#! FIELDS time hinge pbc cnbd @3.bias @3.force2 @3.hinge_cntr @3.hinge_work @3.hinge_kappa @3.pbc_cntr @3.pbc_work @3.pbc_kappa @3.cnbd_cntr @3.cnbd_work @3.cnbd_kappa @3.work
 49870.000000 0.397285 0.110645 2.604869 96.382217 674675.522040 0.179578 496.977564 3500.000000 0.032148 26.410696 3500.000000 2.565912 771.042430 3500.000000 1294.430691
 49875.000000 0.392722 0.097781 2.605557 89.886804 629207.631384 0.179490 497.043880 3500.000000 0.032132 26.414908 3500.000000 2.565729 771.069597 3500.000000 1294.528384
 49880.000000 0.393155 0.096411 2.600295 89.305819 625140.735054 0.179401 497.109372 3500.000000 0.032116 26.419164 3500.000000 2.565546 771.093655 3500.000000 1294.622191
 49885.000000 0.394759 0.102403 2.597524 91.689106 641823.743418 0.179312 497.176437 3500.000000 0.032100 26.423365 3500.000000 2.565363 771.113218 3500.000000 1294.713021
 49890.000000 0.397287 0.105325 2.589128 93.606321 655244.249804 0.179224 497.243828 3500.000000 0.032084 26.427319 3500.000000 2.565180 771.132074 3500.000000 1294.803221
 49895.000000 0.396340 0.114430 2.576646 94.670291 662692.037205 0.179135 497.312084 3500.000000 0.032069 26.431390 3500.000000 2.564997 771.144456 3500.000000 1294.887930
 49900.000000 0.387750 0.105014 2.581514 86.028985 602202.892870 0.179047 497.379991 3500.000000 0.032053 26.435717 3500.000000 2.564814 771.154799 3500.000000 1294.970507
 49905.000000 0.400716 0.097511 2.585018 94.288304 660018.129494 0.178958 497.446721 3500.000000 0.032037 26.439669 3500.000000 2.564631 771.166871 3500.000000 1295.053261
 49910.000000 0.398254 0.091569 2.586286 91.266817 638867.717623 0.178869 497.512720 3500.000000 0.032021 26.443218 3500.000000 2.564448 771.182401 3500.000000 1295.138339
 49915.000000 0.398251 0.105623 2.594889 95.418086 667926.603041 0.178781 497.579398 3500.000000 0.032005 26.446966 3500.000000 2.564265 771.196985 3500.000000 1295.223349
 49920.000000 0.393599 0.080441 2.592171 86.312906 604190.342792 0.178692 497.644574 3500.000000 0.031989 26.450200 3500.000000 2.564082 771.213040 3500.000000 1295.307814
 49925.000000 0.381153 0.080744 2.593666 77.509155 542564.083072 0.178603 497.710041 3500.000000 0.031973 26.453740 3500.000000 2.563899 771.228691 3500.000000 1295.392472
 49930.000000 0.381409 0.089361 2.595358 79.559566 556916.961687 0.178515 497.773199 3500.000000 0.031957 26.456892 3500.000000 2.563717 771.251166 3500.000000 1295.481257
 49935.000000 0.383461 0.087461 2.584453 79.728720 558101.038655 0.178426 497.837689 3500.000000 0.031942 26.459968 3500.000000 2.563534 771.270308 3500.000000 1295.567965
 49940.000000 0.386785 0.082408 2.592726 82.007776 574054.431910 0.178337 497.902706 3500.000000 0.031926 26.462546 3500.000000 2.563351 771.287576 3500.000000 1295.652828
 49945.000000 0.391938 0.065764 2.590363 83.210566 582473.961716 0.178249 497.967648 3500.000000 0.031910 26.465186 3500.000000 2.563168 771.302548 3500.000000 1295.735382
 49950.000000 0.390402 0.087493 2.580496 84.777756 593444.293103 0.178160 498.032745 3500.000000 0.031894 26.467799 3500.000000 2.562985 771.320644 3500.000000 1295.821188
 49955.000000 0.399729 0.105675 2.594979 97.323452 681264.161880 0.178072 498.099345 3500.000000 0.031878 26.471284 3500.000000 2.562802 771.339893 3500.000000 1295.910522
 49960.000000 0.391699 0.077428 2.593608 85.244368 596710.578000 0.177983 498.166982 3500.000000 0.031862 26.474732 3500.000000 2.562619 771.357509 3500.000000 1295.999223
 49965.000000 0.395133 0.096568 2.584672 90.783307 635483.148003 0.177894 498.232748 3500.000000 0.031846 26.477970 3500.000000 2.562436 771.372765 3500.000000 1296.083483
 49970.000000 0.392341 0.065806 2.595112 84.453664 591175.644643 0.177806 498.300139 3500.000000 0.031830 26.480685 3500.000000 2.562253 771.389021 3500.000000 1296.169845
 49975.000000 0.390759 0.063675 2.596485 83.276334 582934.335859 0.177717 498.368082 3500.000000 0.031815 26.482868 3500.000000 2.562070 771.413060 3500.000000 1296.264010
 49980.000000 0.389434 0.073468 2.588305 82.767431 579372.016885 0.177628 498.434792 3500.000000 0.031799 26.485185 3500.000000 2.561887 771.428045 3500.000000 1296.348022
 49985.000000 0.394365 0.060952 2.586069 84.800920 593606.440493 0.177540 498.502382 3500.000000 0.031783 26.487449 3500.000000 2.561704 771.446058 3500.000000 1296.435889
 49990.000000 0.388024 0.067356 2.597737 82.108218 574757.525644 0.177451 498.568260 3500.000000 0.031767 26.490154 3500.000000 2.561521 771.465981 3500.000000 1296.524396
 49995.000000 0.394986 0.067087 2.599019 87.549668 612847.673028 0.177362 498.636381 3500.000000 0.031751 26.492649 3500.000000 2.561338 771.489625 3500.000000 1296.618656
 50000.000000 0.399402 0.070853 2.601491 91.871803 643102.619313 0.177274 498.704597 3500.000000 0.031735 26.494921 3500.000000 2.561155 771.514927 3500.000000 1296.714446
 50005.000000 0.389932 0.079532 2.598643 85.691057 599837.397477 0.177185 498.771778 3500.000000 0.031719 26.497353 3500.000000 2.560972 771.538709 3500.000000 1296.807839
 50010.000000 0.383054 0.082865 2.595821 80.960641 566724.484473 0.177097 498.837834 3500.000000 0.031704 26.500125 3500.000000 2.560789 771.563008 3500.000000 1296.900967
 50015.000000 0.381377 0.075121 2.593833 78.324734 548273.138261 0.177008 498.901996 3500.000000 0.031688 26.502437 3500.000000 2.560606 771.589351 3500.000000 1296.993784
 50020.000000 0.379463 0.081969 2.583931 77.186388 540304.719018 0.176919 498.965245 3500.000000 0.031672 26.504782 3500.000000 2.560423 771.609057 3500.000000 1297.079084
 50025.000000 0.376179 0.078454 2.589279 74.852914 523970.400627 0.176831 499.027974 3500.000000 0.031656 26.506793 3500.000000 2.560240 771.626543 3500.000000 1297.161309
 50030.000000 0.380730 0.059765 2.593762 76.191572 533341.004314 0.176742 499.091612 3500.000000 0.031640 26.508971 3500.000000 2.560058 771.646241 3500.000000 1297.246824
 50035.000000 0.381319 0.074507 2.596975 78.931158 552518.109460 0.176653 499.155779 3500.000000 0.031624 26.511171 3500.000000 2.559875 771.670203 3500.000000 1297.337152
 50040.000000 0.386646 0.065268 2.604928 82.798703 579590.919422 0.176565 499.219954 3500.000000 0.031608 26.512935 3500.000000 2.559692 771.699162 3500.000000 1297.432051
 50045.000000 0.386553 0.092728 2.603345 87.135447 609948.129374 0.176476 499.284916 3500.000000 0.031592 26.515076 3500.000000 2.559509 771.727538 3500.000000 1297.527530
 50050.000000 0.391023 0.098205 2.600348 91.333944 639337.609980 0.176387 499.350229 3500.000000 0.031577 26.517640 3500.000000 2.559326 771.753643 3500.000000 1297.621512
 50055.000000 0.393235 0.072556 2.598563 88.017986 616125.899626 0.176299 499.416551 3500.000000 0.031561 26.519774 3500.000000 2.559143 771.780522 3500.000000 1297.716847
 50060.000000 0.386925 0.074098 2.581299 81.743843 572206.897536 0.176210 499.482773 3500.000000 0.031545 26.522103 3500.000000 2.558960 771.804672 3500.000000 1297.809548
 50065.000000 0.395470 0.086081 2.596353 91.877675 643143.726827 0.176122 499.550151 3500.000000 0.031529 26.524624 3500.000000 2.558777 771.824560 3500.000000 1297.899335
 50070.000000 0.397565 0.063672 2.584335 88.853058 621971.409456 0.176033 499.618271 3500.000000 0.031513 26.526964 3500.000000 2.558594 771.845339 3500.000000 1297.990574
 50075.000000 0.401272 0.049848 2.587563 90.928203 636497.417627 0.175944 499.686833 3500.000000 0.031497 26.529348 3500.000000 2.558411 771.868779 3500.000000 1298.084960
 50080.000000 0.405377 0.076918 2.593658 98.000034 686000.241072 0.175856 499.757908 3500.000000 0.031481 26.531182 3500.000000 2.558228 771.887065 3500.000000 1298.176155
 50085.000000 0.394210 0.088676 2.589923 91.011197 637078.380533 0.175767 499.828522 3500.000000 0.031466 26.533997 3500.000000 2.558045 771.908366 3500.000000 1298.270884
 50090.000000 0.410332 0.082374 2.598663 103.810861 726676.027856 0.175678 499.900132 3500.000000 0.031450 26.536691 3500.000000 2.557862 771.928471 3500.000000 1298.365293
 50095.000000 0.406429 0.082767 2.584714 99.142500 693997.498182 0.175590 499.971306 3500.000000 0.031434 26.539507 3500.000000 2.557679 771.949217 3500.000000 1298.460029
 50100.000000 0.407069 0.096108 2.593790 103.470037 724290.257428 0.175501 500.041193 3500.000000 0.031418 26.543068 3500.000000 2.557496 771.968388 3500.000000 1298.552649
 50105.000000 0.401045 0.064600 2.594976 93.503542 654524.794481 0.175412 500.112069 3500.000000 0.031402 26.545948 3500.000000 2.557313 771.993827 3500.000000 1298.651845
 50110.000000 0.404293 0.079644 2.591837 97.930374 685512.617278 0.175324 500.182703 3500.000000 0.031386 26.548599 3500.000000 2.557130 772.018607 3500.000000 1298.749909
 50115.000000 0.392814 0.072463 2.591085 87.840154 614881.081207 0.175235 500.252382 3500.000000 0.031370 26.551161 3500.000000 2.556947 772.041696 3500.000000 1298.845239
 50120.000000 0.400220 0.069262 2.591292 93.252830 652769.808955 0.175147 500.321250 3500.000000 0.031354 26.553750 3500.000000 2.556764 772.061706 3500.000000 1298.936705
 50125.000000 0.394187 0.077685 2.580442 88.786052 621502.365513 0.175058 500.390200 3500.000000 0.031339 26.556334 3500.000000 2.556581 772.083234 3500.000000 1299.029768
 50130.000000 0.400088 0.068355 2.588505 92.891003 650237.018276 0.174969 500.459837 3500.000000 0.031323 26.558580 3500.000000 2.556399 772.102738 3500.000000 1299.121154
 50135.000000 0.395167 0.059173 2.582224 87.463038 612241.264176 0.174881 500.529069 3500.000000 0.031307 26.560535 3500.000000 2.556216 772.116237 3500.000000 1299.205841
 50140.000000 0.403577 0.099369 2.588706 101.578550 711049.848276 0.174792 500.598547 3500.000000 0.031291 26.563061 3500.000000 2.556033 772.130011 3500.000000 1299.291619
 50145.000000 0.401504 0.074839 2.598915 96.584414 676090.899243 0.174703 500.668819 3500.000000 0.031275 26.565869 3500.000000 2.555850 772.154979 3500.000000 1299.389667
 50150.000000 0.398959 0.069238 2.588405 92.478083 647346.581438 0.174615 500.738362 3500.000000 0.031259 26.568269 3500.000000 2.555667 772.180485 3500.000000 1299.487117
 50155.000000 0.395110 0.080003 2.598403 92.534424 647740.970945 0.174526 500.806880 3500.000000 0.031243 26.570714 3500.000000 2.555484 772.202367 3500.000000 1299.579962
 50160.000000 0.394671 0.085423 2.600045 93.523711 654665.974931 0.174437 500.875264 3500.000000 0.031228 26.573200 3500.000000 2.555301 772.231704 3500.000000 1299.680169
 50165.000000 0.397399 0.095535 2.593109 96.831099 677817.693184 0.174349 500.944289 3500.000000 0.031212 26.576069 3500.000000 2.555118 772.257181 3500.000000 1299.777538
 50170.000000 0.395948 0.083062 2.583283 92.118813 644831.691925 0.174260 501.012779 3500.000000 0.031196 26.579333 3500.000000 2.554935 772.278065 3500.000000 1299.870176
 50175.000000 0.382880 0.088722 2.570711 82.468989 577282.923614 0.174172 501.079952 3500.000000 0.031180 26.582777 3500.000000 2.554752 772.290478 3500.000000 1299.953207
 50180.000000 0.383214 0.100484 2.584091 86.472401 605306.806812 0.174083 501.145694 3500.000000 0.031164 26.586465 3500.000000 2.554569 772.305703 3500.000000 1300.037862
 50185.000000 0.394867 0.095911 2.561243 92.795773 649570.411407 0.173994 501.211839 3500.000000 0.031148 26.589224 3500.000000 2.554386 772.320340 3500.000000 1300.121402
 50190.000000 0.388951 0.083523 2.569582 86.144873 603014.108394 0.173906 501.279131 3500.000000 0.031132 26.591554 3500.000000 2.554203 772.330569 3500.000000 1300.201254
 50195.000000 0.388775 0.067346 2.579244 84.272741 589909.185985 0.173817 501.345928 3500.000000 0.031116 26.594351 3500.000000 2.554020 772.345353 3500.000000 1300.285631
 50200.000000 0.388125 0.075141 2.582730 85.295330 597067.310743 0.173728 501.412505 3500.000000 0.031101 26.596692 3500.000000 2.553837 772.367173 3500.000000 1300.376370
 50205.000000 0.389742 0.085018 2.578293 87.877947 615145.629832 0.173640 501.478917 3500.000000 0.031085 26.599134 3500.000000 2.553654 772.383079 3500.000000 1300.461131
 50210.000000 0.393349 0.102606 2.573918 94.231943 659623.600540 0.173551 501.545834 3500.000000 0.031069 26.601638 3500.000000 2.553471 772.397708 3500.000000 1300.545179
 50215.000000 0.384516 0.083321 2.571405 83.306203 583143.421562 0.173462 501.613203 3500.000000 0.031053 26.604720 3500.000000 2.553288 772.408343 3500.000000 1300.626266
 50220.000000 0.386601 0.072428 2.579823 83.812451 586687.158006 0.173374 501.679252 3500.000000 0.031037 26.607377 3500.000000 2.553105 772.423046 3500.000000 1300.709675
 50225.000000 0.385141 0.094936 2.573895 86.463518 605244.625153 0.173285 501.746152 3500.000000 0.031021 26.609679 3500.000000 2.552922 772.438582 3500.000000 1300.794413
 50230.000000 0.390539 0.091611 2.558941 89.161434 624130.035612 0.173197 501.813031 3500.000000 0.031005 26.612348 3500.000000 2.552740 772.447245 3500.000000 1300.872623
 50235.000000 0.395161 0.084766 2.571355 91.967961 643775.730466 0.173108 501.880477 3500.000000 0.030990 26.615160 3500.000000 2.552557 772.457300 3500.000000 1300.952936
 50240.000000 0.390845 0.091591 2.556295 89.491533 626440.732892 0.173019 501.946851 3500.000000 0.030974 26.618014 3500.000000 2.552374 772.462451 3500.000000 1301.027316
 50245.000000 0.389759 0.092782 2.568636 89.437768 626064.372663 0.172931 502.014359 3500.000000 0.030958 26.620517 3500.000000 2.552191 772.470101 3500.000000 1301.104977
 50250.000000 0.389648 0.093654 2.566396 89.503231 626522.614166 0.172842 502.080461 3500.000000 0.030942 26.623418 3500.000000 2.552008 772.481907 3500.000000 1301.185786
 50255.000000 0.380630 0.079219 2.576596 80.777563 565442.939630 0.172753 502.145949 3500.000000 0.030926 26.625960 3500.000000 2.551825 772.495056 3500.000000 1301.266965
 50260.000000 0.384712 0.095179 2.572714 86.692171 606845.197565 0.172665 502.211786 3500.000000 0.030910 26.629567 3500.000000 2.551642 772.510870 3500.000000 1301.352223
 50265.000000 0.379490 0.092767 2.566747 82.032087 574224.610044 0.172576 502.277733 3500.000000 0.030894 26.632988 3500.000000 2.551459 772.522739 3500.000000 1301.433460
 50270.000000 0.381624 0.091239 2.557910 82.994782 580963.470680 0.172487 502.342988 3500.000000 0.030878 26.636223 3500.000000 2.551276 772.531168 3500.000000 1301.510379
 50275.000000 0.392922 0.072468 2.565937 88.518511 619629.574955 0.172399 502.409320 3500.000000 0.030863 26.639401 3500.000000 2.551093 772.539793 3500.000000 1301.588513
 50280.000000 0.386753 0.073957 2.558018 83.815660 586709.622288 0.172310 502.475456 3500.000000 0.030847 26.641930 3500.000000 2.550910 772.548632 3500.000000 1301.666018
 50285.000000 0.382012 0.079750 2.558898 81.325821 569280.745958 0.172222 502.541230 3500.000000 0.030831 26.644285 3500.000000 2.550727 772.549135 3500.000000 1301.734649
 50290.000000 0.376048 0.056196 2.561746 74.113999 518797.995187 0.172133 502.605935 3500.000000 0.030815 26.646626 3500.000000 2.550544 772.558706 3500.000000 1301.811268
 50295.000000 0.381423 0.075090 2.559195 80.288279 562017.950682 0.172044 502.670903 3500.000000 0.030799 26.649095 3500.000000 2.550361 772.563157 3500.000000 1301.883154
 50300.000000 0.389258 0.081617 2.556940 87.237725 610664.076027 0.171956 502.737903 3500.000000 0.030783 26.651679 3500.000000 2.550178 772.567488 3500.000000 1301.957071
 50305.000000 0.388435 0.084986 2.544555 87.274310 610920.170509 0.171867 502.804632 3500.000000 0.030767 26.654283 3500.000000 2.549995 772.571338 3500.000000 1302.030253
 50310.000000 0.390844 0.059204 2.558661 85.535556 598748.890619 0.171778 502.871001 3500.000000 0.030751 26.656370 3500.000000 2.549812 772.572621 3500.000000 1302.099991
 50315.000000 0.388889 0.067470 2.549690 84.918491 594429.434579 0.171690 502.938427 3500.000000 0.030736 26.658398 3500.000000 2.549629 772.573226 3500.000000 1302.170051
 50320.000000 0.386159 0.058812 2.563830 82.304300 576130.098945 0.171601 503.004663 3500.000000 0.030720 26.660894 3500.000000 2.549446 772.579278 3500.000000 1302.244835
 50325.000000 0.388793 0.080215 2.550308 86.910433 608373.028698 0.171512 503.071805 3500.000000 0.030704 26.663728 3500.000000 2.549263 772.586741 3500.000000 1302.322275
 50330.000000 0.394748 0.106283 2.557201 97.394963 681764.738647 0.171424 503.139002 3500.000000 0.030688 26.667307 3500.000000 2.549081 772.592288 3500.000000 1302.398597
 50335.000000 0.393008 0.076590 2.570343 90.487661 633413.623845 0.171335 503.207706 3500.000000 0.030672 26.670951 3500.000000 2.548898 772.601546 3500.000000 1302.480204
 50340.000000 0.387749 0.090732 2.566231 88.880985 622166.892286 0.171247 503.275004 3500.000000 0.030656 26.674326 3500.000000 2.548715 772.613109 3500.000000 1302.562438
 50345.000000 0.380431 0.087917 2.585745 84.806392 593644.741780 0.171158 503.342411 3500.000000 0.030640 26.677436 3500.000000 2.548532 772.632806 3500.000000 1302.652653
 50350.000000 0.379033 0.099802 2.591559 87.327680 611293.761953 0.171069 503.408346 3500.000000 0.030625 26.680421 3500.000000 2.548349 772.659164 3500.000000 1302.747931
 50355.000000 0.386363 0.063346 2.603806 88.474879 619324.151039 0.170981 503.474453 3500.000000 0.030609 26.683346 3500.000000 2.548166 772.691068 3500.000000 1302.848867
 50360.000000 0.384653 0.091116 2.592670 89.869321 629085.244482 0.170892 503.542543 3500.000000 0.030593 26.686339 3500.000000 2.547983 772.723312 3500.000000 1302.952193
 50365.000000 0.377774 0.082000 2.588295 82.461591 577231.136343 0.170803 503.608119 3500.000000 0.030577 26.688874 3500.000000 2.547800 772.751215 3500.000000 1303.048207
 50370.000000 0.380483 0.082193 2.584800 84.089634 588627.440102 0.170715 503.674088 3500.000000 0.030561 26.691945 3500.000000 2.547617 772.776629 3500.000000 1303.142662
 50375.000000 0.385572 0.089892 2.570759 87.968892 615782.246752 0.170626 503.741230 3500.000000 0.030545 26.695348 3500.000000 2.547434 772.794292 3500.000000 1303.230870
 50380.000000 0.382882 0.095520 2.569687 87.180491 610263.437251 0.170537 503.807477 3500.000000 0.030529 26.698821 3500.000000 2.547251 772.810258 3500.000000 1303.316556
 50385.000000 0.385786 0.074499 2.570716 85.512252 598585.766936 0.170449 503.874319 3500.000000 0.030513 26.701990 3500.000000 2.547068 772.824795 3500.000000 1303.401104
 50390.000000 0.386248 0.089776 2.571277 88.753693 621275.848929 0.170360 503.940984 3500.000000 0.030498 26.704940 3500.000000 2.546885 772.844327 3500.000000 1303.490251
 50395.000000 0.388007 0.082522 2.586240 90.440148 633081.039066 0.170272 504.007638 3500.000000 0.030482 26.707953 3500.000000 2.546702 772.864991 3500.000000 1303.580583
 50400.000000 0.379018 0.071052 2.576908 80.819988 565739.915634 0.170183 504.074630 3500.000000 0.030466 26.710803 3500.000000 2.546519 772.887884 3500.000000 1303.673317
 50405.000000 0.397382 0.083629 2.576819 96.979810 678858.668272 0.170094 504.141881 3500.000000 0.030450 26.713375 3500.000000 2.546336 772.909483 3500.000000 1303.764740
 50410.000000 0.399188 0.101713 2.583138 103.202816 722419.715428 0.170006 504.211488 3500.000000 0.030434 26.716676 3500.000000 2.546153 772.931871 3500.000000 1303.860035
 50415.000000 0.403160 0.069257 2.583764 100.343803 702406.618277 0.169917 504.280429 3500.000000 0.030418 26.720200 3500.000000 2.545970 772.954657 3500.000000 1303.955286
 50420.000000 0.392890 0.080068 2.577200 93.117123 651819.857699 0.169828 504.349345 3500.000000 0.030402 26.723205 3500.000000 2.545787 772.974108 3500.000000 1304.046658
 50425.000000 0.384981 0.084692 2.594893 90.487610 633413.266525 0.169740 504.418371 3500.000000 0.030387 26.725886 3500.000000 2.545604 773.001397 3500.000000 1304.145655
 50430.000000 0.390200 0.079310 2.590411 92.856526 649995.682211 0.169651 504.486526 3500.000000 0.030371 26.728615 3500.000000 2.545422 773.028186 3500.000000 1304.243327
 50435.000000 0.395082 0.070042 2.585539 94.602261 662215.824629 0.169562 504.555391 3500.000000 0.030355 26.731484 3500.000000 2.545239 773.057225 3500.000000 1304.344101
 50440.000000 0.384951 0.083667 2.603440 92.195387 645367.712268 0.169474 504.623901 3500.000000 0.030339 26.734380 3500.000000 2.545056 773.085676 3500.000000 1304.443956
 50445.000000 0.382659 0.074244 2.584961 85.788502 600519.515306 0.169385 504.690551 3500.000000 0.030323 26.737193 3500.000000 2.544873 773.116941 3500.000000 1304.544685
 50450.000000 0.390048 0.066510 2.593999 91.828464 642799.249036 0.169296 504.757394 3500.000000 0.030307 26.739951 3500.000000 2.544690 773.151595 3500.000000 1304.648940
 50455.000000 0.389489 0.079066 2.578195 91.065462 637458.235476 0.169208 504.825411 3500.000000 0.030291 26.742640 3500.000000 2.544507 773.176548 3500.000000 1304.744598
 50460.000000 0.388059 0.070221 2.577369 88.588849 620121.944326 0.169119 504.892695 3500.000000 0.030275 26.745100 3500.000000 2.544324 773.198051 3500.000000 1304.835846
 50465.000000 0.391460 0.063242 2.574526 90.100310 630702.168010 0.169031 504.961499 3500.000000 0.030260 26.747274 3500.000000 2.544141 773.218029 3500.000000 1304.926802
 50470.000000 0.376029 0.083798 2.564694 80.820571 565743.999275 0.168942 505.028990 3500.000000 0.030244 26.749870 3500.000000 2.543958 773.235130 3500.000000 1305.013990
 50475.000000 0.380948 0.073209 2.572487 83.397743 583784.200892 0.168853 505.094806 3500.000000 0.030228 26.752746 3500.000000 2.543775 773.251481 3500.000000 1305.099033
 50480.000000 0.387380 0.074729 2.568972 88.232205 617625.437915 0.168765 505.161163 3500.000000 0.030212 26.755359 3500.000000 2.543592 773.269320 3500.000000 1305.185842
 50485.000000 0.388222 0.072020 2.584258 90.332371 632326.598105 0.168676 505.229421 3500.000000 0.030196 26.757522 3500.000000 2.543409 773.291351 3500.000000 1305.278294
 50490.000000 0.388752 0.095535 2.594421 96.887920 678215.440576 0.168587 505.297671 3500.000000 0.030180 26.760270 3500.000000 2.543226 773.318988 3500.000000 1305.376929
 50495.000000 0.397196 0.081611 2.581651 98.769533 691386.732286 0.168499 505.367168 3500.000000 0.030164 26.762957 3500.000000 2.543043 773.348471 3500.000000 1305.478595
 50500.000000 0.390169 0.087346 2.586193 95.071184 665498.289293 0.168410 505.436213 3500.000000 0.030149 26.765544 3500.000000 2.542860 773.374796 3500.000000 1305.576552
 50505.000000 0.395432 0.085711 2.582566 98.453484 689174.389965 0.168321 505.505107 3500.000000 0.030133 26.768088 3500.000000 2.542677 773.402471 3500.000000 1305.675667
 50510.000000 0.398575 0.081585 2.592553 101.871720 713102.040881 0.168233 505.574983 3500.000000 0.030117 26.770786 3500.000000 2.542494 773.428099 3500.000000 1305.773867
 50515.000000 0.385362 0.096665 2.577539 92.496872 647478.102233 0.168144 505.642745 3500.000000 0.030101 26.773973 3500.000000 2.542311 773.459174 3500.000000 1305.875891
 50520.000000 0.387830 0.080716 2.588446 92.766509 649365.562929 0.168056 505.711681 3500.000000 0.030085 26.777046 3500.000000 2.542128 773.483805 3500.000000 1305.972532
 50525.000000 0.393665 0.092300 2.598815 101.581218 711068.528022 0.167967 505.779928 3500.000000 0.030069 26.779835 3500.000000 2.541945 773.518225 3500.000000 1306.077988
 50530.000000 0.384067 0.082197 2.589170 90.481761 633372.323630 0.167878 505.848161 3500.000000 0.030053 26.782744 3500.000000 2.541763 773.550192 3500.000000 1306.181097
 50535.000000 0.387556 0.075981 2.597709 93.727342 656091.393475 0.167790 505.915847 3500.000000 0.030037 26.785470 3500.000000 2.541580 773.583628 3500.000000 1306.284945
 50540.000000 0.396056 0.093998 2.589009 102.385399 716697.794287 0.167701 505.984003 3500.000000 0.030022 26.788689 3500.000000 2.541397 773.620086 3500.000000 1306.392779
 50545.000000 0.388683 0.099097 2.581753 96.756378 677294.647422 0.167612 506.052955 3500.000000 0.030006 26.792287 3500.000000 2.541214 773.648384 3500.000000 1306.493625
 50550.000000 0.384233 0.091074 2.588304 92.626072 648382.501094 0.167524 506.121188 3500.000000 0.029990 26.795864 3500.000000 2.541031 773.675542 3500.000000 1306.592594
 50555.000000 0.384277 0.096271 2.590719 94.330066 660310.463589 0.167435 506.188353 3500.000000 0.029974 26.799429 3500.000000 2.540848 773.704743 3500.000000 1306.692525
 50560.000000 0.385663 0.080504 2.584735 91.278874 638952.119008 0.167346 506.255104 3500.000000 0.029958 26.802475 3500.000000 2.540665 773.733630 3500.000000 1306.791208
 50565.000000 0.385878 0.080586 2.590070 92.432308 647026.159227 0.167258 506.322029 3500.000000 0.029942 26.805556 3500.000000 2.540482 773.761462 3500.000000 1306.889046
 50570.000000 0.388852 0.083868 2.570045 92.641210 648488.468228 0.167169 506.388781 3500.000000 0.029926 26.808247 3500.000000 2.540299 773.785831 3500.000000 1306.982858
 50575.000000 0.386387 0.076690 2.579524 90.714189 634999.324471 0.167081 506.455184 3500.000000 0.029911 26.811298 3500.000000 2.540116 773.810127 3500.000000 1307.076609
 50580.000000 0.388321 0.085711 2.563583 92.157600 645103.199217 0.166992 506.521762 3500.000000 0.029895 26.813915 3500.000000 2.539933 773.828640 3500.000000 1307.164316
 50585.000000 0.376022 0.071424 2.581108 82.542374 577796.621299 0.166903 506.588557 3500.000000 0.029879 26.817115 3500.000000 2.539750 773.848797 3500.000000 1307.254469
 50590.000000 0.383965 0.079982 2.583616 90.311418 632179.927561 0.166815 506.654760 3500.000000 0.029863 26.820484 3500.000000 2.539567 773.877734 3500.000000 1307.352978
 50595.000000 0.380307 0.075845 2.590388 88.084671 616592.693804 0.166726 506.722145 3500.000000 0.029847 26.823566 3500.000000 2.539384 773.906622 3500.000000 1307.452332
 50600.000000 0.389357 0.068502 2.583426 92.846897 649928.279971 0.166637 506.789068 3500.000000 0.029831 26.826116 3500.000000 2.539201 773.936261 3500.000000 1307.551445
 50605.000000 0.392273 0.084532 2.582489 97.711705 683981.932770 0.166549 506.857947 3500.000000 0.029815 26.828664 3500.000000 2.539018 773.965706 3500.000000 1307.652318
 50610.000000 0.388305 0.077733 2.579258 93.006625 651046.371942 0.166460 506.928876 3500.000000 0.029799 26.831417 3500.000000 2.538835 773.991288 3500.000000 1307.751581
 50615.000000 0.392200 0.077816 2.581482 96.494863 675464.040197 0.166371 506.999522 3500.000000 0.029784 26.833821 3500.000000 2.538652 774.015548 3500.000000 1307.848891
 50620.000000 0.396764 0.069370 2.578464 98.506656 689546.588687 0.166283 507.069305 3500.000000 0.029768 26.835721 3500.000000 2.538469 774.038153 3500.000000 1307.943179
 50625.000000 0.395361 0.065271 2.581249 97.343776 681406.432447 0.166194 507.139890 3500.000000 0.029752 26.837444 3500.000000 2.538286 774.067258 3500.000000 1308.044592
 50630.000000 0.392641 0.069861 2.597960 98.894080 692258.561163 0.166106 507.209800 3500.000000 0.029736 26.839145 3500.000000 2.538104 774.098563 3500.000000 1308.147508
 50635.000000 0.386615 0.043259 2.587246 89.740090 628180.629208 0.166017 507.279351 3500.000000 0.029720 26.841299 3500.000000 2.537921 774.132201 3500.000000 1308.252851
 50640.000000 0.392481 0.069362 2.582547 96.086670 672606.692558 0.165928 507.348875 3500.000000 0.029704 26.842935 3500.000000 2.537738 774.160689 3500.000000 1308.352500
 50645.000000 0.394319 0.071875 2.579083 97.487309 682411.162808 0.165840 507.419150 3500.000000 0.029688 26.844773 3500.000000 2.537555 774.187421 3500.000000 1308.451344
 50650.000000 0.385294 0.043577 2.594450 90.388049 632716.346480 0.165751 507.489691 3500.000000 0.029672 26.846465 3500.000000 2.537372 774.220066 3500.000000 1308.556223
 50655.000000 0.396156 0.054414 2.573620 96.368036 674576.250676 0.165662 507.560087 3500.000000 0.029657 26.847989 3500.000000 2.537189 774.249628 3500.000000 1308.657704
 50660.000000 0.397609 0.049445 2.572765 97.144894 680014.259274 0.165574 507.633675 3500.000000 0.029641 26.849177 3500.000000 2.537006 774.274194 3500.000000 1308.757046
