#! FIELDS time hinge pbc cnbd @3.bias @3.force2 @3.hinge_cntr @3.hinge_work @3.hinge_kappa @3.pbc_cntr @3.pbc_work @3.pbc_kappa @3.cnbd_cntr @3.cnbd_work @3.cnbd_kappa @3.work
 24050.000000 0.297483 0.235853 1.765597 407.005624 2849039.367001 0.174149 31.051836 3500.000000 0.145891 20.101266 3500.000000 1.308137 953.092891 3500.000000 1004.245993
 24055.000000 0.299992 0.238367 1.768566 413.981699 2897871.892392 0.174125 31.062351 3500.000000 0.145870 20.107144 3500.000000 1.307955 953.382025 3500.000000 1004.551520
 24060.000000 0.298983 0.243509 1.763859 408.006662 2856046.632818 0.174101 31.072957 3500.000000 0.145850 20.113136 3500.000000 1.307773 953.674096 3500.000000 1004.860189
 24065.000000 0.298886 0.230212 1.771897 416.986573 2918906.008646 0.174077 31.083550 3500.000000 0.145830 20.119341 3500.000000 1.307591 953.967796 3500.000000 1005.170687
 24070.000000 0.305550 0.249299 1.770618 424.486950 2971408.648767 0.174052 31.094230 3500.000000 0.145809 20.125337 3500.000000 1.307409 954.259971 3500.000000 1005.479538
 24075.000000 0.299197 0.230557 1.770044 414.841067 2903887.466045 0.174028 31.104866 3500.000000 0.145789 20.131414 3500.000000 1.307227 954.551249 3500.000000 1005.787530
 24080.000000 0.300869 0.239495 1.762488 406.538234 2845767.639213 0.174004 31.115574 3500.000000 0.145769 20.137314 3500.000000 1.307045 954.843626 3500.000000 1006.096514
 24085.000000 0.298834 0.231184 1.766088 409.106172 2863743.203587 0.173980 31.126284 3500.000000 0.145749 20.143203 3500.000000 1.306863 955.134376 3500.000000 1006.403863
 24090.000000 0.302186 0.233552 1.765403 410.517426 2873621.984375 0.173955 31.137068 3500.000000 0.145728 20.149256 3500.000000 1.306681 955.426313 3500.000000 1006.712637
 24095.000000 0.301153 0.234350 1.765207 410.297614 2872083.299547 0.173931 31.147868 3500.000000 0.145708 20.155284 3500.000000 1.306500 955.716334 3500.000000 1007.019486
 24100.000000 0.304686 0.239436 1.759766 405.137397 2835961.776061 0.173907 31.158729 3500.000000 0.145688 20.161365 3500.000000 1.306318 956.006378 3500.000000 1007.326471
 24105.000000 0.298793 0.232420 1.758630 398.788601 2791520.206708 0.173883 31.169595 3500.000000 0.145667 20.167542 3500.000000 1.306136 956.296125 3500.000000 1007.633263
 24110.000000 0.298094 0.227059 1.759883 399.199952 2794399.661813 0.173859 31.180476 3500.000000 0.145647 20.173682 3500.000000 1.305954 956.584809 3500.000000 1007.938967
 24115.000000 0.302562 0.237319 1.757448 400.731412 2805119.886806 0.173834 31.191325 3500.000000 0.145627 20.179930 3500.000000 1.305772 956.870703 3500.000000 1008.241958
 24120.000000 0.302829 0.241393 1.750653 391.827933 2742795.533805 0.173810 31.202082 3500.000000 0.145607 20.186021 3500.000000 1.305590 957.157092 3500.000000 1008.545196
 24125.000000 0.301607 0.242295 1.757418 402.505938 2817541.566985 0.173786 31.212933 3500.000000 0.145586 20.192195 3500.000000 1.305408 957.445593 3500.000000 1008.850721
 24130.000000 0.299752 0.220310 1.763764 405.506006 2838542.039774 0.173762 31.223795 3500.000000 0.145566 20.198538 3500.000000 1.305226 957.734432 3500.000000 1009.156765
 24135.000000 0.304523 0.240568 1.758293 405.245093 2836715.650576 0.173737 31.234682 3500.000000 0.145546 20.204732 3500.000000 1.305044 958.021567 3500.000000 1009.460981
 24140.000000 0.297604 0.226522 1.752332 388.742597 2721198.180285 0.173713 31.245436 3500.000000 0.145525 20.210750 3500.000000 1.304862 958.309694 3500.000000 1009.765879
 24145.000000 0.303433 0.240623 1.750830 393.629103 2755403.723672 0.173689 31.256292 3500.000000 0.145505 20.216889 3500.000000 1.304680 958.596762 3500.000000 1010.069943
 24150.000000 0.300412 0.233809 1.757885 401.494485 2810461.396762 0.173665 31.267071 3500.000000 0.145485 20.223038 3500.000000 1.304498 958.885119 3500.000000 1010.375228
 24155.000000 0.297395 0.230733 1.756715 397.688518 2783819.622612 0.173641 31.277793 3500.000000 0.145465 20.229102 3500.000000 1.304316 959.173546 3500.000000 1010.680440
 24160.000000 0.300492 0.235889 1.757937 402.875627 2820129.386976 0.173616 31.288463 3500.000000 0.145444 20.235081 3500.000000 1.304134 959.463006 3500.000000 1010.986550
 24165.000000 0.302371 0.236113 1.755342 399.982817 2799879.720132 0.173592 31.299232 3500.000000 0.145424 20.241038 3500.000000 1.303952 959.749883 3500.000000 1011.290153
 24170.000000 0.294797 0.226990 1.752230 389.321283 2725248.982511 0.173568 31.309970 3500.000000 0.145404 20.247219 3500.000000 1.303770 960.036252 3500.000000 1011.593441
 24175.000000 0.302725 0.237022 1.750441 393.334411 2753340.877580 0.173544 31.320706 3500.000000 0.145383 20.253328 3500.000000 1.303588 960.322953 3500.000000 1011.896988
 24180.000000 0.298516 0.240375 1.753719 398.007080 2786049.557790 0.173519 31.331435 3500.000000 0.145363 20.259339 3500.000000 1.303407 960.611453 3500.000000 1012.202227
 24185.000000 0.295711 0.221381 1.756934 396.498972 2775492.806731 0.173495 31.342104 3500.000000 0.145343 20.265283 3500.000000 1.303225 960.899020 3500.000000 1012.506406
 24190.000000 0.299412 0.226230 1.753518 394.335980 2760351.857668 0.173471 31.352773 3500.000000 0.145322 20.271005 3500.000000 1.303043 961.187438 3500.000000 1012.811216
 24195.000000 0.301525 0.230327 1.760121 407.259461 2850816.226622 0.173447 31.363419 3500.000000 0.145302 20.277016 3500.000000 1.302861 961.476010 3500.000000 1013.116444
 24200.000000 0.297450 0.227041 1.761095 406.372948 2844610.635648 0.173423 31.374028 3500.000000 0.145282 20.282818 3500.000000 1.302679 961.764116 3500.000000 1013.420962
 24205.000000 0.295937 0.230115 1.753769 395.259564 2766816.950502 0.173398 31.384487 3500.000000 0.145262 20.288589 3500.000000 1.302497 962.052714 3500.000000 1013.725790
 24210.000000 0.294724 0.223415 1.758329 400.375523 2802628.657558 0.173374 31.394906 3500.000000 0.145241 20.294588 3500.000000 1.302315 962.340417 3500.000000 1014.029911
 24215.000000 0.298318 0.233605 1.755092 400.051557 2800360.898098 0.173350 31.405472 3500.000000 0.145221 20.300780 3500.000000 1.302133 962.626800 3500.000000 1014.333051
 24220.000000 0.296454 0.226370 1.754951 397.175968 2780231.777045 0.173326 31.416095 3500.000000 0.145201 20.306602 3500.000000 1.301951 962.912776 3500.000000 1014.635473
 24225.000000 0.295426 0.232885 1.751140 392.945556 2750618.895096 0.173301 31.426627 3500.000000 0.145180 20.312409 3500.000000 1.301769 963.197981 3500.000000 1014.937017
 24230.000000 0.290887 0.226464 1.753765 393.588143 2755117.002271 0.173277 31.437135 3500.000000 0.145160 20.318251 3500.000000 1.301587 963.484664 3500.000000 1015.240050
 24235.000000 0.299881 0.235588 1.747535 390.682379 2734776.653560 0.173253 31.447796 3500.000000 0.145140 20.324068 3500.000000 1.301405 963.770602 3500.000000 1015.542466
 24240.000000 0.297170 0.232722 1.746007 386.519389 2705635.720467 0.173229 31.458479 3500.000000 0.145120 20.330096 3500.000000 1.301223 964.056254 3500.000000 1015.844829
 24245.000000 0.298751 0.224349 1.750783 392.542258 2747795.804979 0.173205 31.469073 3500.000000 0.145099 20.335892 3500.000000 1.301041 964.342515 3500.000000 1016.147479
 24250.000000 0.299206 0.229227 1.758589 406.839148 2847874.034725 0.173180 31.479644 3500.000000 0.145079 20.341887 3500.000000 1.300859 964.630790 3500.000000 1016.452321
 24255.000000 0.294684 0.224262 1.755113 398.218609 2787530.261150 0.173156 31.490289 3500.000000 0.145059 20.347671 3500.000000 1.300677 964.919817 3500.000000 1016.757776
 24260.000000 0.297973 0.215134 1.758262 402.584732 2818093.123303 0.173132 31.500838 3500.000000 0.145038 20.353433 3500.000000 1.300496 965.207215 3500.000000 1017.061486
 24265.000000 0.297882 0.235370 1.757280 406.963432 2848744.021874 0.173108 31.511450 3500.000000 0.145018 20.359131 3500.000000 1.300314 965.496983 3500.000000 1017.367564
 24270.000000 0.297735 0.219296 1.752625 395.164408 2766150.852748 0.173083 31.522092 3500.000000 0.144998 20.364884 3500.000000 1.300132 965.785933 3500.000000 1017.672909
 24275.000000 0.298633 0.240963 1.753824 404.222096 2829554.674950 0.173059 31.532601 3500.000000 0.144978 20.370861 3500.000000 1.299950 966.073606 3500.000000 1017.977068
 24280.000000 0.300788 0.222706 1.748193 391.038380 2737268.662649 0.173035 31.543239 3500.000000 0.144957 20.376867 3500.000000 1.299768 966.361504 3500.000000 1018.281610
 24285.000000 0.295573 0.222521 1.748498 389.484551 2726391.855761 0.173011 31.553898 3500.000000 0.144937 20.382787 3500.000000 1.299586 966.647276 3500.000000 1018.583960
 24290.000000 0.300573 0.224595 1.754956 402.771017 2819397.115777 0.172987 31.564618 3500.000000 0.144917 20.388560 3500.000000 1.299404 966.934814 3500.000000 1018.887992
 24295.000000 0.296383 0.216482 1.754720 398.712956 2790990.689616 0.172962 31.575310 3500.000000 0.144896 20.394674 3500.000000 1.299222 967.224124 3500.000000 1019.194108
 24300.000000 0.294673 0.236028 1.751712 399.069862 2793489.031528 0.172938 31.586004 3500.000000 0.144876 20.400746 3500.000000 1.299040 967.512292 3500.000000 1019.499042
 24305.000000 0.303246 0.241505 1.752496 406.201236 2843408.654643 0.172914 31.596667 3500.000000 0.144856 20.406649 3500.000000 1.298858 967.801625 3500.000000 1019.804941
 24310.000000 0.299477 0.226966 1.747838 392.903551 2750324.855724 0.172890 31.607165 3500.000000 0.144836 20.412479 3500.000000 1.298676 968.089910 3500.000000 1020.109554
 24315.000000 0.297868 0.230938 1.749642 396.509607 2775567.248145 0.172866 31.617749 3500.000000 0.144815 20.418378 3500.000000 1.298494 968.376593 3500.000000 1020.412720
 24320.000000 0.292807 0.221543 1.745933 386.130169 2702911.181393 0.172841 31.628386 3500.000000 0.144795 20.424187 3500.000000 1.298312 968.662462 3500.000000 1020.715036
 24325.000000 0.297149 0.228013 1.749717 396.055440 2772388.078787 0.172817 31.638854 3500.000000 0.144775 20.429842 3500.000000 1.298130 968.948553 3500.000000 1021.017249
 24330.000000 0.301134 0.223715 1.748780 395.421760 2767952.323196 0.172793 31.649194 3500.000000 0.144754 20.435503 3500.000000 1.297948 969.235291 3500.000000 1021.319987
 24335.000000 0.296500 0.225875 1.750237 396.589668 2776127.672947 0.172769 31.659729 3500.000000 0.144734 20.441165 3500.000000 1.297766 969.520710 3500.000000 1021.621604
 24340.000000 0.288699 0.232917 1.745676 388.520169 2719641.183445 0.172744 31.670111 3500.000000 0.144714 20.446910 3500.000000 1.297585 969.807419 3500.000000 1021.924440
 24345.000000 0.298522 0.223127 1.742609 385.327099 2697289.691233 0.172720 31.680626 3500.000000 0.144693 20.452579 3500.000000 1.297403 970.092605 3500.000000 1022.225810
 24350.000000 0.300423 0.240787 1.744363 394.604228 2762229.597289 0.172696 31.691106 3500.000000 0.144673 20.458361 3500.000000 1.297221 970.377742 3500.000000 1022.527209
 24355.000000 0.286271 0.219643 1.747611 387.701378 2713909.645215 0.172672 31.701471 3500.000000 0.144653 20.464309 3500.000000 1.297039 970.662497 3500.000000 1022.828276
 24360.000000 0.291608 0.219966 1.745803 387.414547 2711901.830720 0.172648 31.711598 3500.000000 0.144633 20.470263 3500.000000 1.296857 970.946204 3500.000000 1023.128065
 24365.000000 0.291080 0.228892 1.740837 382.226177 2675583.236210 0.172623 31.721744 3500.000000 0.144612 20.476002 3500.000000 1.296675 971.231392 3500.000000 1023.429138
 24370.000000 0.287856 0.240276 1.742507 387.394534 2711761.737494 0.172599 31.731957 3500.000000 0.144592 20.481868 3500.000000 1.296493 971.517193 3500.000000 1023.731019
 24375.000000 0.297952 0.217218 1.741339 383.331523 2683320.660559 0.172575 31.742263 3500.000000 0.144572 20.487755 3500.000000 1.296311 971.801918 3500.000000 1024.031935
 24380.000000 0.300122 0.234681 1.744329 394.241035 2759687.243054 0.172551 31.752589 3500.000000 0.144551 20.493675 3500.000000 1.296129 972.085101 3500.000000 1024.331365
 24385.000000 0.295837 0.231643 1.742775 389.285554 2724998.879230 0.172526 31.762758 3500.000000 0.144531 20.499483 3500.000000 1.295947 972.369253 3500.000000 1024.631493
 24390.000000 0.289949 0.221036 1.739694 379.265539 2654858.775125 0.172502 31.773035 3500.000000 0.144511 20.505410 3500.000000 1.295765 972.652034 3500.000000 1024.930478
 24395.000000 0.295514 0.217493 1.737674 377.844506 2644911.544264 0.172478 31.783279 3500.000000 0.144491 20.511197 3500.000000 1.295583 972.935791 3500.000000 1025.230268
 24400.000000 0.299392 0.224927 1.741883 388.381886 2718673.200168 0.172454 31.793560 3500.000000 0.144470 20.516952 3500.000000 1.295401 973.220867 3500.000000 1025.531379
 24405.000000 0.297072 0.228952 1.741951 388.929577 2722507.040184 0.172430 31.803903 3500.000000 0.144450 20.522617 3500.000000 1.295219 973.503680 3500.000000 1025.830199
 24410.000000 0.294251 0.219036 1.739049 380.728218 2665097.525242 0.172405 31.814200 3500.000000 0.144430 20.528221 3500.000000 1.295037 973.787636 3500.000000 1026.130057
 24415.000000 0.292364 0.224564 1.741488 385.527185 2698690.293938 0.172381 31.824521 3500.000000 0.144409 20.533968 3500.000000 1.294855 974.072562 3500.000000 1026.431052
 24420.000000 0.292383 0.226454 1.745888 393.287716 2753014.015470 0.172357 31.834893 3500.000000 0.144389 20.539626 3500.000000 1.294674 974.360533 3500.000000 1026.735052
 24425.000000 0.294180 0.215421 1.749334 396.859512 2778016.585359 0.172333 31.845257 3500.000000 0.144369 20.545380 3500.000000 1.294492 974.646512 3500.000000 1027.037149
 24430.000000 0.292507 0.226387 1.749717 400.004562 2800031.931106 0.172308 31.855658 3500.000000 0.144349 20.551136 3500.000000 1.294310 974.933475 3500.000000 1027.340269
 24435.000000 0.300485 0.226787 1.746814 399.280217 2794961.521232 0.172284 31.866164 3500.000000 0.144328 20.556895 3500.000000 1.294128 975.221070 3500.000000 1027.644129
 24440.000000 0.293535 0.218545 1.742429 387.372920 2711610.442719 0.172260 31.876646 3500.000000 0.144308 20.562720 3500.000000 1.293946 975.509411 3500.000000 1027.948778
 24445.000000 0.294880 0.221246 1.750156 401.201983 2808413.881705 0.172236 31.887194 3500.000000 0.144288 20.568443 3500.000000 1.293764 975.799312 3500.000000 1028.254949
 24450.000000 0.301983 0.217575 1.747555 399.536605 2796756.233786 0.172212 31.897806 3500.000000 0.144267 20.574188 3500.000000 1.293582 976.087750 3500.000000 1028.559744
 24455.000000 0.300743 0.225461 1.749094 403.863981 2827047.864615 0.172187 31.908662 3500.000000 0.144247 20.579982 3500.000000 1.293400 976.378218 3500.000000 1028.866863
 24460.000000 0.301633 0.234086 1.748869 406.796310 2847574.168176 0.172163 31.919561 3500.000000 0.144227 20.585947 3500.000000 1.293218 976.669135 3500.000000 1029.174644
 24465.000000 0.300035 0.229961 1.750611 407.900491 2855303.439419 0.172139 31.930294 3500.000000 0.144206 20.591922 3500.000000 1.293036 976.959934 3500.000000 1029.482150
 24470.000000 0.297541 0.227180 1.751329 407.433885 2852037.197622 0.172115 31.941099 3500.000000 0.144186 20.597840 3500.000000 1.292854 977.250784 3500.000000 1029.789722
 24475.000000 0.298641 0.217096 1.746760 398.175848 2787230.937189 0.172090 31.952007 3500.000000 0.144166 20.603868 3500.000000 1.292672 977.541996 3500.000000 1030.097871
 24480.000000 0.302148 0.223993 1.749402 406.113556 2842794.895212 0.172066 31.962912 3500.000000 0.144146 20.609940 3500.000000 1.292490 977.835370 3500.000000 1030.408222
 24485.000000 0.302500 0.230706 1.747686 405.797013 2840579.089777 0.172042 31.973675 3500.000000 0.144125 20.615912 3500.000000 1.292308 978.129830 3500.000000 1030.719417
 24490.000000 0.304234 0.236072 1.753745 418.303107 2928121.746869 0.172018 31.984505 3500.000000 0.144105 20.621931 3500.000000 1.292126 978.423265 3500.000000 1031.029701
 24495.000000 0.302850 0.221530 1.759003 422.214010 2955498.073341 0.171994 31.995402 3500.000000 0.144085 20.627848 3500.000000 1.291944 978.716111 3500.000000 1031.339362
 24500.000000 0.301265 0.224364 1.750155 408.256162 2857793.130849 0.171969 32.006363 3500.000000 0.144064 20.633924 3500.000000 1.291762 979.009368 3500.000000 1031.649655
 24505.000000 0.305243 0.225576 1.755950 420.095218 2940666.525221 0.171945 32.017395 3500.000000 0.144044 20.639940 3500.000000 1.291581 979.301979 3500.000000 1031.959314
 24510.000000 0.304489 0.235592 1.756642 424.217454 2969522.174962 0.171921 32.028463 3500.000000 0.144024 20.645989 3500.000000 1.291399 979.595508 3500.000000 1032.269960
 24515.000000 0.298845 0.222077 1.750422 407.891183 2855238.278210 0.171897 32.039443 3500.000000 0.144004 20.651905 3500.000000 1.291217 979.888539 3500.000000 1032.579888
 24520.000000 0.301956 0.236005 1.750013 413.088885 2891622.194793 0.171872 32.050528 3500.000000 0.143983 20.657981 3500.000000 1.291035 980.180417 3500.000000 1032.888926
 24525.000000 0.302099 0.227951 1.751099 412.729641 2889107.487896 0.171848 32.061547 3500.000000 0.143963 20.663964 3500.000000 1.290853 980.471687 3500.000000 1033.197198
 24530.000000 0.299172 0.235953 1.751213 414.369785 2900588.491945 0.171824 32.072500 3500.000000 0.143943 20.669863 3500.000000 1.290671 980.763221 3500.000000 1033.505585
 24535.000000 0.304312 0.229001 1.744389 403.940848 2827585.934745 0.171800 32.083495 3500.000000 0.143922 20.675925 3500.000000 1.290489 981.055817 3500.000000 1033.815236
 24540.000000 0.299338 0.218633 1.742038 395.355468 2767488.276362 0.171776 32.094360 3500.000000 0.143902 20.681944 3500.000000 1.290307 981.346958 3500.000000 1034.123262
 24545.000000 0.305831 0.222870 1.749138 411.090831 2877635.819764 0.171751 32.105249 3500.000000 0.143882 20.687957 3500.000000 1.290125 981.636820 3500.000000 1034.430027
 24550.000000 0.297105 0.220683 1.746070 401.926971 2813488.797673 0.171727 32.116245 3500.000000 0.143862 20.693860 3500.000000 1.289943 981.927467 3500.000000 1034.737572
 24555.000000 0.300863 0.237140 1.744455 406.233768 2843636.379293 0.171703 32.127122 3500.000000 0.143841 20.699793 3500.000000 1.289761 982.218707 3500.000000 1035.045622
 24560.000000 0.299048 0.229810 1.750463 413.054505 2891381.535299 0.171679 32.138120 3500.000000 0.143821 20.705814 3500.000000 1.289579 982.509632 3500.000000 1035.353567
 24565.000000 0.304426 0.228107 1.750261 414.980522 2904863.650598 0.171654 32.149014 3500.000000 0.143801 20.711833 3500.000000 1.289397 982.800587 3500.000000 1035.661434
 24570.000000 0.301955 0.228638 1.747354 409.633960 2867437.717975 0.171630 32.159969 3500.000000 0.143780 20.717877 3500.000000 1.289215 983.091860 3500.000000 1035.969707
 24575.000000 0.305166 0.233541 1.741107 402.971130 2820797.909134 0.171606 32.170867 3500.000000 0.143760 20.723825 3500.000000 1.289033 983.384246 3500.000000 1036.278938
 24580.000000 0.300605 0.229887 1.746417 408.511013 2859577.092216 0.171582 32.181826 3500.000000 0.143740 20.729903 3500.000000 1.288851 983.676228 3500.000000 1036.587957
 24585.000000 0.297091 0.221021 1.748115 407.442473 2852097.310967 0.171558 32.192762 3500.000000 0.143720 20.735896 3500.000000 1.288670 983.968013 3500.000000 1036.896671
 24590.000000 0.304525 0.236916 1.751522 421.359334 2949515.338177 0.171533 32.203724 3500.000000 0.143699 20.742061 3500.000000 1.288488 984.262701 3500.000000 1037.208486
 24595.000000 0.303592 0.228493 1.746888 411.139379 2877975.653581 0.171509 32.214743 3500.000000 0.143679 20.748422 3500.000000 1.288306 984.558321 3500.000000 1037.521486
 24600.000000 0.304024 0.227748 1.755795 425.870190 2981091.331719 0.171485 32.225774 3500.000000 0.143659 20.754676 3500.000000 1.288124 984.852687 3500.000000 1037.833137
 24605.000000 0.303315 0.237458 1.752139 422.916366 2960414.559380 0.171461 32.236876 3500.000000 0.143638 20.761038 3500.000000 1.287942 985.147129 3500.000000 1038.145042
 24610.000000 0.301057 0.217649 1.748078 409.806675 2868646.725940 0.171436 32.247949 3500.000000 0.143618 20.767583 3500.000000 1.287760 985.440525 3500.000000 1038.456057
 24615.000000 0.304039 0.231239 1.747687 414.699642 2902897.490891 0.171412 32.259022 3500.000000 0.143598 20.773753 3500.000000 1.287578 985.733932 3500.000000 1038.766707
 24620.000000 0.300739 0.233081 1.747169 413.233259 2892632.810903 0.171388 32.270227 3500.000000 0.143577 20.780222 3500.000000 1.287396 986.025526 3500.000000 1039.075975
 24625.000000 0.304860 0.229887 1.745818 412.284657 2885992.596045 0.171364 32.281356 3500.000000 0.143557 20.786526 3500.000000 1.287214 986.317427 3500.000000 1039.385309
 24630.000000 0.300588 0.235736 1.742205 406.679605 2846757.236808 0.171340 32.292414 3500.000000 0.143537 20.792737 3500.000000 1.287032 986.609747 3500.000000 1039.694897
 24635.000000 0.306570 0.233627 1.738699 403.516636 2824616.451553 0.171315 32.303486 3500.000000 0.143517 20.798961 3500.000000 1.286850 986.901206 3500.000000 1040.003653
 24640.000000 0.302122 0.218234 1.743619 405.135815 2835950.702108 0.171291 32.314518 3500.000000 0.143496 20.805022 3500.000000 1.286668 987.191451 3500.000000 1040.310990
 24645.000000 0.300815 0.223110 1.743076 405.297826 2837084.779825 0.171267 32.325551 3500.000000 0.143476 20.811211 3500.000000 1.286486 987.483190 3500.000000 1040.619952
 24650.000000 0.300998 0.226775 1.743282 407.062540 2849437.778175 0.171243 32.336560 3500.000000 0.143456 20.817320 3500.000000 1.286304 987.774167 3500.000000 1040.928046
 24655.000000 0.296745 0.233989 1.742369 406.206276 2843443.934000 0.171218 32.347564 3500.000000 0.143435 20.823369 3500.000000 1.286122 988.064783 3500.000000 1041.235717
 24660.000000 0.299872 0.237118 1.744682 412.618967 2888332.771476 0.171194 32.358503 3500.000000 0.143415 20.829599 3500.000000 1.285940 988.356132 3500.000000 1041.544234
 24665.000000 0.305529 0.223998 1.742937 408.732650 2861128.549613 0.171170 32.369557 3500.000000 0.143395 20.835643 3500.000000 1.285759 988.647791 3500.000000 1041.852991
 24670.000000 0.306421 0.229936 1.748270 419.785361 2938497.528446 0.171146 32.380589 3500.000000 0.143375 20.841739 3500.000000 1.285577 988.938760 3500.000000 1042.161087
 24675.000000 0.301676 0.229889 1.744161 411.248760 2878741.320606 0.171122 32.391592 3500.000000 0.143354 20.847780 3500.000000 1.285395 989.230427 3500.000000 1042.469798
 24680.000000 0.297677 0.233775 1.749034 418.831457 2931820.201322 0.171097 32.402469 3500.000000 0.143334 20.854022 3500.000000 1.285213 989.524230 3500.000000 1042.780722
 24685.000000 0.301615 0.233187 1.744225 412.961483 2890730.384356 0.171073 32.413390 3500.000000 0.143314 20.860277 3500.000000 1.285031 989.817926 3500.000000 1043.091593
 24690.000000 0.297597 0.228733 1.745512 412.167995 2885175.967055 0.171049 32.424282 3500.000000 0.143293 20.866428 3500.000000 1.284849 990.110566 3500.000000 1043.401276
 24695.000000 0.298501 0.229941 1.744585 411.751028 2882257.196677 0.171025 32.435168 3500.000000 0.143273 20.872517 3500.000000 1.284667 990.402900 3500.000000 1043.710586
 24700.000000 0.303986 0.228897 1.740381 407.507496 2852552.471662 0.171000 32.446101 3500.000000 0.143253 20.878779 3500.000000 1.284485 990.695112 3500.000000 1044.019991
 24705.000000 0.299305 0.236329 1.740792 408.655082 2860585.570924 0.170976 32.457111 3500.000000 0.143233 20.885092 3500.000000 1.284303 990.984993 3500.000000 1044.327197
 24710.000000 0.298962 0.234409 1.738950 405.251984 2836763.890807 0.170952 32.468060 3500.000000 0.143212 20.891320 3500.000000 1.284121 991.276643 3500.000000 1044.636023
 24715.000000 0.297828 0.227997 1.740480 405.518211 2838627.476617 0.170928 32.478960 3500.000000 0.143192 20.897636 3500.000000 1.283939 991.567569 3500.000000 1044.944164
 24720.000000 0.296364 0.241238 1.745238 417.063440 2919444.082910 0.170904 32.489618 3500.000000 0.143172 20.904123 3500.000000 1.283757 991.860743 3500.000000 1045.254483
 24725.000000 0.305557 0.230745 1.750553 426.787844 2987514.910468 0.170879 32.500311 3500.000000 0.143151 20.910583 3500.000000 1.283575 992.155618 3500.000000 1045.566511
 24730.000000 0.295390 0.232724 1.749066 420.676950 2944738.649416 0.170855 32.511092 3500.000000 0.143131 20.917087 3500.000000 1.283393 992.450124 3500.000000 1045.878303
 24735.000000 0.301175 0.241793 1.741082 413.653416 2895573.908525 0.170831 32.522014 3500.000000 0.143111 20.923656 3500.000000 1.283211 992.743500 3500.000000 1046.189170
 24740.000000 0.299455 0.244552 1.740337 412.956938 2890698.566429 0.170807 32.532844 3500.000000 0.143091 20.930149 3500.000000 1.283029 993.036600 3500.000000 1046.499593
 24745.000000 0.302028 0.233769 1.745261 418.735846 2931150.924582 0.170782 32.543787 3500.000000 0.143070 20.936837 3500.000000 1.282848 993.330123 3500.000000 1046.810747
 24750.000000 0.291849 0.225438 1.748269 416.915337 2918407.361114 0.170758 32.554674 3500.000000 0.143050 20.943320 3500.000000 1.282666 993.623293 3500.000000 1047.121287
 24755.000000 0.297462 0.230854 1.740753 409.122206 2863855.443156 0.170734 32.565598 3500.000000 0.143030 20.949625 3500.000000 1.282484 993.915075 3500.000000 1047.430298
 24760.000000 0.295530 0.233811 1.739038 406.757268 2847300.877016 0.170710 32.576450 3500.000000 0.143009 20.955822 3500.000000 1.282302 994.209258 3500.000000 1047.741530
 24765.000000 0.301152 0.231469 1.735322 402.924664 2820472.646246 0.170686 32.587289 3500.000000 0.142989 20.962016 3500.000000 1.282120 994.500068 3500.000000 1048.049373
 24770.000000 0.297253 0.229471 1.744218 415.120069 2905840.485610 0.170661 32.598068 3500.000000 0.142969 20.968021 3500.000000 1.281938 994.793229 3500.000000 1048.359319
 24775.000000 0.294070 0.217430 1.747279 415.616098 2909312.687076 0.170637 32.608875 3500.000000 0.142948 20.974030 3500.000000 1.281756 995.087002 3500.000000 1048.669907
 24780.000000 0.295517 0.226782 1.744874 415.238949 2906672.641114 0.170613 32.619731 3500.000000 0.142928 20.979932 3500.000000 1.281574 995.380966 3500.000000 1048.980629
 24785.000000 0.302558 0.230876 1.743639 417.945582 2925619.071026 0.170589 32.630575 3500.000000 0.142908 20.985883 3500.000000 1.281392 995.676631 3500.000000 1049.293090
 24790.000000 0.299832 0.229733 1.745164 419.134752 2933943.264720 0.170565 32.641455 3500.000000 0.142888 20.991758 3500.000000 1.281210 995.972185 3500.000000 1049.605399
 24795.000000 0.300414 0.230401 1.741560 414.082658 2898578.608106 0.170540 32.652242 3500.000000 0.142867 20.997596 3500.000000 1.281028 996.266443 3500.000000 1049.916282
 24800.000000 0.303189 0.225758 1.740133 411.986982 2883908.873749 0.170516 32.662951 3500.000000 0.142847 21.003487 3500.000000 1.280846 996.560102 3500.000000 1050.226541
 24805.000000 0.303116 0.231924 1.737321 409.609708 2867267.957936 0.170492 32.673861 3500.000000 0.142827 21.009513 3500.000000 1.280664 996.855093 3500.000000 1050.538467
 24810.000000 0.297010 0.219361 1.740431 408.495889 2859471.224041 0.170468 32.684679 3500.000000 0.142806 21.015609 3500.000000 1.280482 997.148542 3500.000000 1050.848830
 24815.000000 0.303711 0.224103 1.744650 419.988095 2939916.666109 0.170443 32.695685 3500.000000 0.142786 21.021744 3500.000000 1.280300 997.441967 3500.000000 1051.159395
 24820.000000 0.301011 0.229398 1.746264 423.240173 2962681.211897 0.170419 32.706720 3500.000000 0.142766 21.027828 3500.000000 1.280118 997.735950 3500.000000 1051.470497
 24825.000000 0.300567 0.222640 1.742332 414.990232 2904931.622455 0.170395 32.717732 3500.000000 0.142746 21.033799 3500.000000 1.279936 998.030542 3500.000000 1051.782074
 24830.000000 0.298186 0.247498 1.739131 417.096010 2919672.073447 0.170371 32.728729 3500.000000 0.142725 21.039925 3500.000000 1.279755 998.324484 3500.000000 1052.093139
