#! FIELDS time hinge pbc cnbd @3.bias @3.force2 @3.hinge_cntr @3.hinge_work @3.hinge_kappa @3.pbc_cntr @3.pbc_work @3.pbc_kappa @3.cnbd_cntr @3.cnbd_work @3.cnbd_kappa @3.work
 23370.000000 0.147644 0.176936 3.526407 9.448502 66139.515306 0.098646 9.776545 3500.000000 0.136946 6.485386 3500.000000 3.489001 445.958898 3500.000000 462.220829
 23375.000000 0.148794 0.187471 3.513126 9.907793 69354.553537 0.098632 9.778895 3500.000000 0.136927 6.487973 3500.000000 3.488821 445.975893 3500.000000 462.242762
 23380.000000 0.148815 0.179400 3.503313 7.945776 55620.429273 0.098619 9.781399 3500.000000 0.136909 6.490761 3500.000000 3.488640 445.990642 3500.000000 462.262802
 23385.000000 0.140810 0.178743 3.508713 6.900424 48302.967175 0.098605 9.783909 3500.000000 0.136890 6.493639 3500.000000 3.488460 446.000500 3500.000000 462.278047
 23390.000000 0.159428 0.188791 3.507168 11.818713 82730.990330 0.098592 9.786511 3500.000000 0.136871 6.496089 3500.000000 3.488279 446.014639 3500.000000 462.297239
 23395.000000 0.159092 0.175467 3.499103 9.229535 64606.745149 0.098578 9.789376 3500.000000 0.136853 6.498519 3500.000000 3.488099 446.021545 3500.000000 462.309440
 23400.000000 0.164368 0.169271 3.513129 10.531200 73718.399133 0.098565 9.792265 3500.000000 0.136834 6.501290 3500.000000 3.487918 446.030274 3500.000000 462.323829
 23405.000000 0.163185 0.177720 3.501719 10.580683 74064.784209 0.098551 9.794775 3500.000000 0.136815 6.503850 3500.000000 3.487738 446.039841 3500.000000 462.338466
 23410.000000 0.164246 0.161617 3.506466 9.259503 64816.519076 0.098538 9.797642 3500.000000 0.136797 6.506262 3500.000000 3.487557 446.051400 3500.000000 462.355303
 23415.000000 0.167465 0.181530 3.505284 12.383351 86683.455597 0.098524 9.800602 3500.000000 0.136778 6.509244 3500.000000 3.487376 446.066306 3500.000000 462.376151
 23420.000000 0.159070 0.174278 3.514178 10.155389 71087.720864 0.098511 9.803451 3500.000000 0.136759 6.511908 3500.000000 3.487196 446.081859 3500.000000 462.397218
 23425.000000 0.155160 0.167339 3.516038 8.731049 61117.342737 0.098498 9.805997 3500.000000 0.136740 6.514591 3500.000000 3.487015 446.095645 3500.000000 462.416234
 23430.000000 0.157027 0.168815 3.510291 8.763027 61341.190880 0.098484 9.808568 3500.000000 0.136722 6.516625 3500.000000 3.486835 446.112787 3500.000000 462.437980
 23435.000000 0.167261 0.189421 3.507983 13.940867 97586.067325 0.098471 9.811224 3500.000000 0.136703 6.519129 3500.000000 3.486654 446.125677 3500.000000 462.456029
 23440.000000 0.155273 0.196285 3.505176 12.477522 87342.651067 0.098457 9.814177 3500.000000 0.136684 6.522006 3500.000000 3.486474 446.141499 3500.000000 462.477682
 23445.000000 0.150507 0.182755 3.488702 8.471114 59297.796318 0.098444 9.817034 3500.000000 0.136666 6.524543 3500.000000 3.486293 446.149823 3500.000000 462.491400
 23450.000000 0.151928 0.168558 3.494215 6.905333 48337.328424 0.098430 9.820070 3500.000000 0.136647 6.526909 3500.000000 3.486113 446.152744 3500.000000 462.499723
 23455.000000 0.161569 0.161053 3.500498 8.394685 58762.793925 0.098417 9.822722 3500.000000 0.136628 6.529006 3500.000000 3.485932 446.161861 3500.000000 462.513589
 23460.000000 0.150929 0.182099 3.506445 9.198683 64390.780204 0.098403 9.825418 3500.000000 0.136610 6.531353 3500.000000 3.485752 446.175017 3500.000000 462.531787
 23465.000000 0.156982 0.193859 3.510234 12.811580 89681.058749 0.098390 9.828461 3500.000000 0.136591 6.534301 3500.000000 3.485571 446.186660 3500.000000 462.549421
 23470.000000 0.159480 0.180187 3.515844 11.485668 80399.676246 0.098376 9.831143 3500.000000 0.136572 6.537405 3500.000000 3.485390 446.202204 3500.000000 462.570752
 23475.000000 0.160247 0.196858 3.513177 14.434744 101043.205066 0.098363 9.834257 3500.000000 0.136554 6.540443 3500.000000 3.485210 446.220109 3500.000000 462.594810
 23480.000000 0.154017 0.171602 3.527329 10.706175 74943.228085 0.098349 9.836948 3500.000000 0.136535 6.543566 3500.000000 3.485029 446.244611 3500.000000 462.625126
 23485.000000 0.158601 0.186324 3.534434 15.000022 105000.155651 0.098336 9.839781 3500.000000 0.136516 6.546219 3500.000000 3.484849 446.270353 3500.000000 462.656352
 23490.000000 0.159229 0.169203 3.522288 10.840346 75882.423895 0.098323 9.842750 3500.000000 0.136497 6.548433 3500.000000 3.484668 446.297484 3500.000000 462.688667
 23495.000000 0.170261 0.168614 3.523215 13.491664 94441.648569 0.098309 9.845829 3500.000000 0.136479 6.550653 3500.000000 3.484488 446.319631 3500.000000 462.716113
 23500.000000 0.154990 0.149989 3.517335 7.854099 54978.689564 0.098296 9.848731 3500.000000 0.136460 6.552477 3500.000000 3.484307 446.338156 3500.000000 462.739364
 23505.000000 0.155630 0.161303 3.517968 8.841234 61888.641156 0.098282 9.851784 3500.000000 0.136441 6.553726 3500.000000 3.484127 446.358134 3500.000000 462.763644
 23510.000000 0.160431 0.158598 3.519225 9.800999 68606.992298 0.098269 9.854662 3500.000000 0.136423 6.555383 3500.000000 3.483946 446.380351 3500.000000 462.790396
 23515.000000 0.151389 0.164835 3.511105 7.663094 53641.656595 0.098255 9.857535 3500.000000 0.136404 6.556746 3500.000000 3.483766 446.401166 3500.000000 462.815447
 23520.000000 0.157325 0.141517 3.498301 6.534071 45738.495819 0.098242 9.860389 3500.000000 0.136385 6.558228 3500.000000 3.483585 446.414723 3500.000000 462.833339
 23525.000000 0.159263 0.146640 3.507221 7.696413 53874.894091 0.098228 9.863006 3500.000000 0.136367 6.560016 3500.000000 3.483405 446.431157 3500.000000 462.854179
 23530.000000 0.159355 0.173957 3.502645 9.677112 67739.783309 0.098215 9.865507 3500.000000 0.136348 6.562156 3500.000000 3.483224 446.447042 3500.000000 462.874706
 23535.000000 0.168841 0.180023 3.507848 13.150138 92050.966976 0.098201 9.868162 3500.000000 0.136329 6.564400 3500.000000 3.483043 446.462028 3500.000000 462.894590
 23540.000000 0.162773 0.167108 3.509171 10.170731 71195.116899 0.098188 9.871226 3500.000000 0.136311 6.566285 3500.000000 3.482863 446.479077 3500.000000 462.916587
 23545.000000 0.167716 0.164279 3.502588 10.527181 73690.266361 0.098174 9.874128 3500.000000 0.136292 6.568129 3500.000000 3.482682 446.495734 3500.000000 462.937990
 23550.000000 0.160795 0.165639 3.515682 10.300999 72106.995153 0.098161 9.877355 3500.000000 0.136273 6.569975 3500.000000 3.482502 446.512582 3500.000000 462.959912
 23555.000000 0.168203 0.168946 3.515149 12.344829 86413.803872 0.098147 9.880496 3500.000000 0.136254 6.571769 3500.000000 3.482321 446.535405 3500.000000 462.987670
 23560.000000 0.168700 0.184835 3.508898 14.100518 98703.624284 0.098134 9.883609 3500.000000 0.136236 6.573549 3500.000000 3.482141 446.549966 3500.000000 463.007124
 23565.000000 0.151036 0.170782 3.512412 8.613526 60294.684604 0.098121 9.886432 3500.000000 0.136217 6.575836 3500.000000 3.481960 446.572395 3500.000000 463.034663
 23570.000000 0.155825 0.173230 3.512159 9.844835 68913.843027 0.098107 9.888985 3500.000000 0.136198 6.578286 3500.000000 3.481780 446.596843 3500.000000 463.064114
 23575.000000 0.140401 0.174084 3.502841 6.436305 45054.132659 0.098094 9.891490 3500.000000 0.136180 6.580256 3500.000000 3.481599 446.613946 3500.000000 463.085692
 23580.000000 0.153265 0.171656 3.493281 7.780493 54463.451090 0.098080 9.893807 3500.000000 0.136161 6.582128 3500.000000 3.481419 446.624946 3500.000000 463.100881
 23585.000000 0.147670 0.171277 3.502965 7.292167 51045.166303 0.098067 9.896506 3500.000000 0.136142 6.584305 3500.000000 3.481238 446.636361 3500.000000 463.117171
 23590.000000 0.157251 0.174290 3.503253 9.543871 66807.099894 0.098053 9.899018 3500.000000 0.136124 6.586479 3500.000000 3.481057 446.650635 3500.000000 463.136132
 23595.000000 0.172242 0.163045 3.497028 11.362098 79534.684821 0.098040 9.901758 3500.000000 0.136105 6.588329 3500.000000 3.480877 446.663732 3500.000000 463.153820
 23600.000000 0.157563 0.165504 3.497638 8.219853 57538.967630 0.098026 9.904560 3500.000000 0.136086 6.590426 3500.000000 3.480696 446.674173 3500.000000 463.169159
 23605.000000 0.148202 0.171004 3.498810 7.129829 49908.805939 0.098013 9.906962 3500.000000 0.136068 6.592576 3500.000000 3.480516 446.686937 3500.000000 463.186474
 23610.000000 0.144959 0.186657 3.500612 9.060657 63424.598968 0.097999 9.909376 3500.000000 0.136049 6.594838 3500.000000 3.480335 446.700661 3500.000000 463.204875
 23615.000000 0.163141 0.167405 3.512960 11.035033 77245.230580 0.097986 9.911928 3500.000000 0.136030 6.597493 3500.000000 3.480155 446.717955 3500.000000 463.227375
 23620.000000 0.155276 0.181041 3.505444 10.430132 73010.926060 0.097972 9.914444 3500.000000 0.136011 6.600171 3500.000000 3.479974 446.738010 3500.000000 463.252625
 23625.000000 0.147585 0.192325 3.510464 11.509254 80564.780684 0.097959 9.917011 3500.000000 0.135993 6.603208 3500.000000 3.479794 446.756109 3500.000000 463.276327
 23630.000000 0.144775 0.167059 3.502444 6.440939 45086.572449 0.097945 9.919442 3500.000000 0.135974 6.606060 3500.000000 3.479613 446.773413 3500.000000 463.298915
 23635.000000 0.158646 0.165727 3.510146 9.652765 67569.351530 0.097932 9.921969 3500.000000 0.135955 6.608482 3500.000000 3.479433 446.790439 3500.000000 463.320890
 23640.000000 0.153317 0.174107 3.512782 9.887812 69214.685132 0.097919 9.924321 3500.000000 0.135937 6.611321 3500.000000 3.479252 446.812674 3500.000000 463.348316
 23645.000000 0.153684 0.193216 3.518038 13.847359 96931.511910 0.097905 9.926740 3500.000000 0.135918 6.614369 3500.000000 3.479072 446.834886 3500.000000 463.375995
 23650.000000 0.148785 0.169793 3.505824 7.812579 54688.051861 0.097892 9.929347 3500.000000 0.135899 6.617043 3500.000000 3.478891 446.851858 3500.000000 463.398248
 23655.000000 0.151520 0.159869 3.501208 6.928416 48498.914196 0.097878 9.931824 3500.000000 0.135881 6.619203 3500.000000 3.478710 446.868958 3500.000000 463.419986
 23660.000000 0.146692 0.167385 3.505328 7.167911 50175.374690 0.097865 9.934147 3500.000000 0.135862 6.621369 3500.000000 3.478530 446.884173 3500.000000 463.439688
 23665.000000 0.136169 0.173309 3.501769 5.985615 41899.302882 0.097851 9.936231 3500.000000 0.135843 6.623790 3500.000000 3.478349 446.899416 3500.000000 463.459437
 23670.000000 0.127427 0.152653 3.504662 3.256025 22792.174194 0.097838 9.938249 3500.000000 0.135825 6.626298 3500.000000 3.478169 446.911041 3500.000000 463.475587
 23675.000000 0.143017 0.171128 3.514501 8.090595 56634.164560 0.097824 9.940174 3500.000000 0.135806 6.628403 3500.000000 3.477988 446.929619 3500.000000 463.498196
 23680.000000 0.150380 0.184231 3.514937 11.355771 79490.398283 0.097811 9.942310 3500.000000 0.135787 6.631256 3500.000000 3.477808 446.953552 3500.000000 463.527118
 23685.000000 0.137714 0.169832 3.523172 8.449111 59143.773630 0.097797 9.944155 3500.000000 0.135768 6.633650 3500.000000 3.477627 446.981050 3500.000000 463.558855
 23690.000000 0.143950 0.159788 3.531976 9.944555 69611.888289 0.097784 9.946246 3500.000000 0.135750 6.635641 3500.000000 3.477447 447.011548 3500.000000 463.593435
 23695.000000 0.145495 0.174268 3.536307 12.684868 88794.079293 0.097770 9.948108 3500.000000 0.135731 6.638024 3500.000000 3.477266 447.047490 3500.000000 463.633622
 23700.000000 0.152157 0.171178 3.520489 10.676704 74736.927503 0.097757 9.950416 3500.000000 0.135712 6.640392 3500.000000 3.477086 447.078833 3500.000000 463.669640
 23705.000000 0.148835 0.178462 3.535524 13.782337 96476.355953 0.097744 9.952633 3500.000000 0.135694 6.643129 3500.000000 3.476905 447.107322 3500.000000 463.703083
 23710.000000 0.146217 0.189714 3.536452 15.467477 108272.340365 0.097730 9.955220 3500.000000 0.135675 6.645977 3500.000000 3.476724 447.144587 3500.000000 463.745784
 23715.000000 0.149766 0.188301 3.530644 14.712874 102990.115437 0.097717 9.957680 3500.000000 0.135656 6.648886 3500.000000 3.476544 447.179340 3500.000000 463.785905
 23720.000000 0.144561 0.200005 3.533247 16.755555 117288.882682 0.097703 9.960197 3500.000000 0.135638 6.651808 3500.000000 3.476363 447.215295 3500.000000 463.827300
 23725.000000 0.160559 0.188435 3.525571 16.067111 112469.778531 0.097690 9.962858 3500.000000 0.135619 6.655134 3500.000000 3.476183 447.249717 3500.000000 463.867709
 23730.000000 0.148019 0.175930 3.531611 12.693143 88852.001191 0.097676 9.965691 3500.000000 0.135600 6.657874 3500.000000 3.476002 447.283069 3500.000000 463.906634
 23735.000000 0.154663 0.166265 3.536432 13.762035 96334.244594 0.097663 9.968741 3500.000000 0.135582 6.660631 3500.000000 3.475822 447.322181 3500.000000 463.951554
 23740.000000 0.171704 0.183587 3.525524 17.987808 125914.656483 0.097649 9.971929 3500.000000 0.135563 6.663287 3500.000000 3.475641 447.359844 3500.000000 463.995060
 23745.000000 0.159852 0.165217 3.524959 12.602380 88216.656762 0.097636 9.975207 3500.000000 0.135544 6.665281 3500.000000 3.475461 447.386341 3500.000000 464.026829
 23750.000000 0.167131 0.174989 3.522557 15.092013 105644.092790 0.097622 9.978206 3500.000000 0.135525 6.667588 3500.000000 3.475280 447.413797 3500.000000 464.059590
 23755.000000 0.175730 0.165426 3.531597 17.832589 124828.122661 0.097609 9.981371 3500.000000 0.135507 6.669946 3500.000000 3.475100 447.448931 3500.000000 464.100248
 23760.000000 0.163520 0.180257 3.536802 17.814733 124703.133678 0.097595 9.984595 3500.000000 0.135488 6.672700 3500.000000 3.474919 447.487269 3500.000000 464.144564
 23765.000000 0.156254 0.203858 3.537350 21.069436 147486.051733 0.097582 9.987697 3500.000000 0.135469 6.675757 3500.000000 3.474739 447.527836 3500.000000 464.191291
 23770.000000 0.175059 0.211146 3.509989 22.732497 159127.481208 0.097568 9.991245 3500.000000 0.135451 6.679766 3500.000000 3.474558 447.562079 3500.000000 464.233091
 23775.000000 0.177352 0.202149 3.526324 23.655103 165585.723650 0.097555 9.994805 3500.000000 0.135432 6.683922 3500.000000 3.474377 447.592057 3500.000000 464.270784
 23780.000000 0.172857 0.209997 3.522165 23.688231 165817.613642 0.097542 9.998522 3500.000000 0.135413 6.687950 3500.000000 3.474197 447.621909 3500.000000 464.308381
 23785.000000 0.174017 0.177000 3.526235 18.039617 126277.322383 0.097528 10.002294 3500.000000 0.135395 6.691146 3500.000000 3.474016 447.650731 3500.000000 464.344171
 23790.000000 0.169506 0.188212 3.530226 19.520029 136640.205792 0.097515 10.006160 3500.000000 0.135376 6.694962 3500.000000 3.473836 447.685935 3500.000000 464.387056
 23795.000000 0.180429 0.192516 3.525552 22.465489 157258.420343 0.097501 10.009656 3500.000000 0.135357 6.698338 3500.000000 3.473655 447.718006 3500.000000 464.426000
 23800.000000 0.169174 0.182807 3.537576 20.127030 140889.206948 0.097488 10.013446 3500.000000 0.135338 6.702127 3500.000000 3.473475 447.754385 3500.000000 464.469959
 23805.000000 0.168361 0.183559 3.528751 18.248129 127736.903039 0.097474 10.017155 3500.000000 0.135320 6.706330 3500.000000 3.473294 447.793570 3500.000000 464.517055
 23810.000000 0.183891 0.205554 3.532593 27.900918 195306.424520 0.097461 10.020836 3500.000000 0.135301 6.711071 3500.000000 3.473114 447.830777 3500.000000 464.562685
 23815.000000 0.180849 0.183291 3.512470 18.941817 132592.721525 0.097447 10.024535 3500.000000 0.135282 6.715367 3500.000000 3.472933 447.861303 3500.000000 464.601204
 23820.000000 0.168094 0.203448 3.513088 19.720440 138043.078815 0.097434 10.028244 3500.000000 0.135264 6.718962 3500.000000 3.472753 447.888583 3500.000000 464.635790
 23825.000000 0.157215 0.183967 3.524407 15.113338 105793.362871 0.097420 10.031474 3500.000000 0.135245 6.722474 3500.000000 3.472572 447.919041 3500.000000 464.672990
 23830.000000 0.156442 0.184480 3.509814 12.795149 89566.046411 0.097407 10.034344 3500.000000 0.135226 6.725481 3500.000000 3.472391 447.947331 3500.000000 464.707155
 23835.000000 0.163773 0.177102 3.500357 12.168872 85182.105119 0.097393 10.037231 3500.000000 0.135208 6.728518 3500.000000 3.472211 447.970039 3500.000000 464.735789
 23840.000000 0.124839 0.186654 3.498769 7.205784 50440.489706 0.097380 10.039434 3500.000000 0.135189 6.731352 3500.000000 3.472030 447.991145 3500.000000 464.761931
 23845.000000 0.146984 0.170659 3.496632 7.587157 53110.096949 0.097366 10.041758 3500.000000 0.135170 6.734235 3500.000000 3.471850 448.005381 3500.000000 464.781374
 23850.000000 0.144999 0.185329 3.500464 9.829866 68809.065487 0.097353 10.044318 3500.000000 0.135152 6.736960 3500.000000 3.471669 448.021787 3500.000000 464.803065
 23855.000000 0.131682 0.194062 3.505346 10.147092 71029.644258 0.097340 10.046526 3500.000000 0.135133 6.740181 3500.000000 3.471489 448.044182 3500.000000 464.830890
 23860.000000 0.153360 0.181918 3.503929 11.190399 78332.796473 0.097326 10.048709 3500.000000 0.135114 6.743556 3500.000000 3.471308 448.062588 3500.000000 464.854854
 23865.000000 0.133548 0.166149 3.496218 5.086955 35608.684759 0.097313 10.050686 3500.000000 0.135095 6.746514 3500.000000 3.471128 448.078836 3500.000000 464.876036
 23870.000000 0.148578 0.169062 3.493947 7.548481 52839.364062 0.097299 10.052681 3500.000000 0.135077 6.749382 3500.000000 3.470947 448.096219 3500.000000 464.898282
 23875.000000 0.136247 0.181140 3.508967 8.926403 62484.819288 0.097286 10.054595 3500.000000 0.135058 6.752030 3500.000000 3.470767 448.113530 3500.000000 464.920155
 23880.000000 0.148747 0.173802 3.493648 8.197031 57379.218888 0.097272 10.056919 3500.000000 0.135039 6.754761 3500.000000 3.470586 448.130479 3500.000000 464.942158
 23885.000000 0.142534 0.180364 3.501364 8.862464 62037.250780 0.097259 10.059423 3500.000000 0.135021 6.757609 3500.000000 3.470406 448.145694 3500.000000 464.962726
 23890.000000 0.152096 0.167830 3.488525 7.736987 54158.911065 0.097245 10.061934 3500.000000 0.135002 6.760386 3500.000000 3.470225 448.161172 3500.000000 464.983491
 23895.000000 0.141955 0.189830 3.497812 10.113859 70797.010183 0.097232 10.064490 3500.000000 0.134983 6.762992 3500.000000 3.470044 448.175644 3500.000000 465.003125
 23900.000000 0.151350 0.156247 3.502848 7.824404 54770.828244 0.097218 10.067042 3500.000000 0.134965 6.765815 3500.000000 3.469864 448.195094 3500.000000 465.027950
 23905.000000 0.161815 0.182965 3.501735 13.138377 91968.636288 0.097205 10.069734 3500.000000 0.134946 6.768582 3500.000000 3.469683 448.215123 3500.000000 465.053438
 23910.000000 0.149380 0.189526 3.505892 12.300592 86104.145316 0.097191 10.072170 3500.000000 0.134927 6.771349 3500.000000 3.469503 448.237346 3500.000000 465.080865
 23915.000000 0.161601 0.174813 3.501441 11.855038 82985.267014 0.097178 10.074802 3500.000000 0.134909 6.774017 3500.000000 3.469322 448.256794 3500.000000 465.105613
 23920.000000 0.145629 0.182261 3.502771 10.016683 70116.782125 0.097165 10.077503 3500.000000 0.134890 6.776248 3500.000000 3.469142 448.280522 3500.000000 465.134272
 23925.000000 0.159305 0.177047 3.502764 11.872826 83109.781591 0.097151 10.080146 3500.000000 0.134871 6.778531 3500.000000 3.468961 448.300641 3500.000000 465.159319
 23930.000000 0.149922 0.170559 3.487921 7.748050 54236.352837 0.097138 10.082938 3500.000000 0.134852 6.781257 3500.000000 3.468781 448.320190 3500.000000 465.184385
 23935.000000 0.156960 0.180930 3.487663 10.619944 74339.607651 0.097124 10.085837 3500.000000 0.134834 6.784079 3500.000000 3.468600 448.333303 3500.000000 465.203218
 23940.000000 0.155674 0.195550 3.474908 12.530807 87715.646530 0.097111 10.088668 3500.000000 0.134815 6.787231 3500.000000 3.468420 448.340822 3500.000000 465.216721
 23945.000000 0.155460 0.174901 3.483184 9.166460 64165.222055 0.097097 10.091594 3500.000000 0.134796 6.790316 3500.000000 3.468239 448.349200 3500.000000 465.231111
 23950.000000 0.163821 0.183411 3.478517 12.124898 84874.286503 0.097084 10.094711 3500.000000 0.134778 6.792949 3500.000000 3.468058 448.356242 3500.000000 465.243901
 23955.000000 0.156101 0.176565 3.481631 9.487724 66414.064755 0.097070 10.097571 3500.000000 0.134759 6.796209 3500.000000 3.467878 448.365419 3500.000000 465.259198
 23960.000000 0.166904 0.171984 3.477805 11.143951 78007.655213 0.097057 10.100261 3500.000000 0.134740 6.799386 3500.000000 3.467697 448.372837 3500.000000 465.272484
 23965.000000 0.162382 0.195935 3.475464 14.138947 98972.627614 0.097043 10.103160 3500.000000 0.134722 6.802784 3500.000000 3.467517 448.379162 3500.000000 465.285106
 23970.000000 0.169025 0.186916 3.474998 13.944311 97610.178610 0.097030 10.106268 3500.000000 0.134703 6.806549 3500.000000 3.467336 448.381802 3500.000000 465.294618
 23975.000000 0.153406 0.182539 3.484374 10.091123 70637.861919 0.097016 10.109432 3500.000000 0.134684 6.809909 3500.000000 3.467156 448.384732 3500.000000 465.304073
 23980.000000 0.170780 0.177472 3.493541 13.967096 97769.670208 0.097003 10.112380 3500.000000 0.134666 6.813010 3500.000000 3.466975 448.398102 3500.000000 465.323492
 23985.000000 0.175680 0.173358 3.490238 14.420622 100944.352404 0.096989 10.115808 3500.000000 0.134647 6.816426 3500.000000 3.466795 448.411647 3500.000000 465.343881
 23990.000000 0.165509 0.202344 3.495868 17.741562 124190.936794 0.096976 10.119203 3500.000000 0.134628 6.819838 3500.000000 3.466614 448.429022 3500.000000 465.368062
 23995.000000 0.164527 0.182559 3.496302 13.573570 95014.991461 0.096963 10.122264 3500.000000 0.134609 6.822833 3500.000000 3.466434 448.447087 3500.000000 465.392183
 24000.000000 0.155340 0.185516 3.500951 12.611907 88283.349458 0.096949 10.125326 3500.000000 0.134591 6.825388 3500.000000 3.466253 448.464551 3500.000000 465.415265
 24005.000000 0.178183 0.166980 3.497154 15.080631 105564.419290 0.096936 10.128433 3500.000000 0.134572 6.828107 3500.000000 3.466073 448.488711 3500.000000 465.445252
 24010.000000 0.164711 0.179608 3.493962 12.973141 90811.990315 0.096922 10.131483 3500.000000 0.134553 6.830990 3500.000000 3.465892 448.509762 3500.000000 465.472236
 24015.000000 0.155491 0.180219 3.494560 11.114626 77802.379179 0.096909 10.134350 3500.000000 0.134535 6.834053 3500.000000 3.465711 448.530398 3500.000000 465.498801
 24020.000000 0.164861 0.177688 3.497580 13.143070 92001.490980 0.096895 10.137218 3500.000000 0.134516 6.837550 3500.000000 3.465531 448.550377 3500.000000 465.525145
 24025.000000 0.173210 0.201540 3.499999 20.162277 141135.940314 0.096882 10.140384 3500.000000 0.134497 6.841129 3500.000000 3.465350 448.572253 3500.000000 465.553766
 24030.000000 0.176754 0.186924 3.505583 18.839636 131877.455208 0.096868 10.143835 3500.000000 0.134479 6.844666 3500.000000 3.465170 448.598401 3500.000000 465.586902
 24035.000000 0.157774 0.191628 3.506832 15.277795 106944.563973 0.096855 10.147162 3500.000000 0.134460 6.847448 3500.000000 3.464989 448.625105 3500.000000 465.619715
 24040.000000 0.162333 0.170797 3.515794 14.368106 100576.745212 0.096841 10.149985 3500.000000 0.134441 6.850421 3500.000000 3.464809 448.655341 3500.000000 465.655748
 24045.000000 0.142633 0.170760 3.517017 10.785478 75498.346574 0.096828 10.152527 3500.000000 0.134423 6.852997 3500.000000 3.464628 448.687360 3500.000000 465.692884
 24050.000000 0.163390 0.169529 3.514404 14.282987 99980.905666 0.096814 10.154905 3500.000000 0.134404 6.855445 3500.000000 3.464448 448.720804 3500.000000 465.731154
 24055.000000 0.172827 0.183209 3.501624 16.728879 117102.153474 0.096801 10.157746 3500.000000 0.134385 6.858061 3500.000000 3.464267 448.748212 3500.000000 465.764018
 24060.000000 0.165205 0.178752 3.480969 12.138056 84966.391624 0.096787 10.160984 3500.000000 0.134366 6.860433 3500.000000 3.464087 448.762827 3500.000000 465.784245
 24065.000000 0.169023 0.182246 3.498593 15.255416 106787.910949 0.096774 10.164067 3500.000000 0.134348 6.862856 3500.000000 3.463906 448.781161 3500.000000 465.808085
 24070.000000 0.160006 0.167753 3.497236 10.920189 76441.321366 0.096761 10.167025 3500.000000 0.134329 6.865374 3500.000000 3.463725 448.802715 3500.000000 465.835115
 24075.000000 0.168613 0.173185 3.502588 14.350357 100452.498303 0.096747 10.170146 3500.000000 0.134310 6.867425 3500.000000 3.463545 448.822612 3500.000000 465.860183
 24080.000000 0.162077 0.166700 3.491736 10.718812 75031.680610 0.096734 10.173564 3500.000000 0.134292 6.870013 3500.000000 3.463364 448.845390 3500.000000 465.888967
 24085.000000 0.150415 0.180089 3.490339 10.009393 70065.753990 0.096720 10.176394 3500.000000 0.134273 6.872744 3500.000000 3.463184 448.865610 3500.000000 465.914747
 24090.000000 0.169539 0.167634 3.488881 12.404671 86832.695424 0.096707 10.179304 3500.000000 0.134254 6.875662 3500.000000 3.463003 448.883481 3500.000000 465.938447
 24095.000000 0.165862 0.193037 3.488255 15.555341 108887.387596 0.096693 10.182623 3500.000000 0.134236 6.878693 3500.000000 3.462823 448.899382 3500.000000 465.960698
 24100.000000 0.172719 0.175253 3.490260 14.400235 100801.643801 0.096680 10.186022 3500.000000 0.134217 6.881812 3500.000000 3.462642 448.918068 3500.000000 465.985902
 24105.000000 0.159968 0.186141 3.494775 13.561401 94929.804944 0.096666 10.189194 3500.000000 0.134198 6.885346 3500.000000 3.462462 448.937120 3500.000000 466.011660
 24110.000000 0.168056 0.177123 3.504192 15.223357 106563.497516 0.096653 10.192531 3500.000000 0.134180 6.888621 3500.000000 3.462281 448.957300 3500.000000 466.038452
 24115.000000 0.156486 0.194243 3.494772 14.452922 101170.451440 0.096639 10.195874 3500.000000 0.134161 6.891622 3500.000000 3.462101 448.982222 3500.000000 466.069719
 24120.000000 0.174760 0.175122 3.496346 15.696582 109876.074624 0.096626 10.199232 3500.000000 0.134142 6.894200 3500.000000 3.461920 449.011010 3500.000000 466.104443
 24125.000000 0.167367 0.162617 3.497323 12.397453 86782.174147 0.096612 10.202320 3500.000000 0.134123 6.897063 3500.000000 3.461740 449.032500 3500.000000 466.131883
 24130.000000 0.162503 0.169383 3.494725 11.703790 81926.530098 0.096599 10.205837 3500.000000 0.134105 6.899697 3500.000000 3.461559 449.048141 3500.000000 466.153675
 24135.000000 0.160203 0.185593 3.493894 13.575473 95028.310238 0.096586 10.209186 3500.000000 0.134086 6.902690 3500.000000 3.461378 449.068726 3500.000000 466.180601
 24140.000000 0.178063 0.190269 3.485182 18.155598 127089.183015 0.096572 10.212542 3500.000000 0.134067 6.905823 3500.000000 3.461198 449.088216 3500.000000 466.206581
 24145.000000 0.161820 0.192502 3.490930 14.998563 104989.939447 0.096559 10.215821 3500.000000 0.134049 6.909185 3500.000000 3.461017 449.105165 3500.000000 466.230171
 24150.000000 0.173767 0.185228 3.502618 18.077810 126544.668919 0.096545 10.219236 3500.000000 0.134030 6.912664 3500.000000 3.460837 449.126326 3500.000000 466.258225
 24155.000000 0.161041 0.188268 3.492121 14.166832 99167.823651 0.096532 10.222315 3500.000000 0.134011 6.915921 3500.000000 3.460656 449.147089 3500.000000 466.285325
 24160.000000 0.157601 0.179081 3.501591 13.045425 91317.974709 0.096518 10.225333 3500.000000 0.133993 6.919203 3500.000000 3.460476 449.167356 3500.000000 466.311891
 24165.000000 0.165833 0.174854 3.493817 13.302286 93116.001753 0.096505 10.228571 3500.000000 0.133974 6.922146 3500.000000 3.460295 449.188522 3500.000000 466.339238
 24170.000000 0.166818 0.160588 3.483389 10.844410 75910.870024 0.096491 10.231898 3500.000000 0.133955 6.924642 3500.000000 3.460115 449.210144 3500.000000 466.366683
