#! FIELDS time hinge pbc cnbd @3.bias @3.force2 @3.hinge_cntr @3.hinge_work @3.hinge_kappa @3.pbc_cntr @3.pbc_work @3.pbc_kappa @3.cnbd_cntr @3.cnbd_work @3.cnbd_kappa @3.work
 32955.000000 0.581177 0.111103 1.461758 374.887910 2624215.372154 0.475200 195.685094 3500.000000 0.069986 7.395029 3500.000000 1.013093 1560.668854 3500.000000 1763.748977
 32960.000000 0.582006 0.117821 1.453138 363.159093 2542113.651090 0.475112 195.717357 3500.000000 0.069973 7.396827 3500.000000 1.012906 1560.959907 3500.000000 1764.074091
 32965.000000 0.581584 0.114708 1.453342 363.135880 2541951.158662 0.475024 195.750524 3500.000000 0.069960 7.398619 3500.000000 1.012719 1561.251066 3500.000000 1764.400210
 32970.000000 0.589891 0.112882 1.454169 367.678135 2573746.947098 0.474937 195.783328 3500.000000 0.069947 7.400508 3500.000000 1.012532 1561.540352 3500.000000 1764.724188
 32975.000000 0.577360 0.106711 1.454681 363.164526 2542151.681451 0.474849 195.817189 3500.000000 0.069935 7.402404 3500.000000 1.012344 1561.829986 3500.000000 1765.049580
 32980.000000 0.583112 0.105305 1.460477 374.470054 2621290.374750 0.474761 195.850296 3500.000000 0.069922 7.404381 3500.000000 1.012157 1562.120884 3500.000000 1765.375561
 32985.000000 0.583494 0.107723 1.462658 378.685701 2650799.908556 0.474673 195.883804 3500.000000 0.069909 7.406275 3500.000000 1.011970 1562.414336 3500.000000 1765.704416
 32990.000000 0.595265 0.118201 1.457951 377.935838 2645550.867714 0.474585 195.917026 3500.000000 0.069896 7.408284 3500.000000 1.011782 1562.706769 3500.000000 1766.032079
 32995.000000 0.578859 0.116898 1.452328 362.856931 2539998.519988 0.474497 195.951606 3500.000000 0.069883 7.410390 3500.000000 1.011595 1562.997995 3500.000000 1766.359991
 33000.000000 0.581632 0.114504 1.453857 366.187615 2563313.302461 0.474409 195.984766 3500.000000 0.069870 7.412401 3500.000000 1.011408 1563.289050 3500.000000 1766.686217
 33005.000000 0.575651 0.112479 1.456481 368.097081 2576679.568652 0.474322 196.017841 3500.000000 0.069857 7.414514 3500.000000 1.011220 1563.580869 3500.000000 1767.013224
 33010.000000 0.583572 0.120806 1.452832 367.041916 2569293.414917 0.474234 196.050559 3500.000000 0.069844 7.416662 3500.000000 1.011033 1563.873268 3500.000000 1767.340489
 33015.000000 0.575064 0.109547 1.460995 375.193408 2626353.858302 0.474146 196.082060 3500.000000 0.069831 7.418764 3500.000000 1.010846 1564.165505 3500.000000 1767.666329
 33020.000000 0.579678 0.120544 1.464863 385.053161 2695372.128228 0.474058 196.112862 3500.000000 0.069818 7.420763 3500.000000 1.010659 1564.459715 3500.000000 1767.993341
 33025.000000 0.567047 0.116208 1.460333 373.086149 2611603.045020 0.473970 196.144780 3500.000000 0.069805 7.422824 3500.000000 1.010471 1564.753498 3500.000000 1768.321103
 33030.000000 0.569489 0.114457 1.460353 373.970605 2617794.234228 0.473882 196.177166 3500.000000 0.069792 7.424867 3500.000000 1.010284 1565.049088 3500.000000 1768.651120
 33035.000000 0.578654 0.122118 1.458932 376.578257 2636047.799761 0.473795 196.209150 3500.000000 0.069779 7.426822 3500.000000 1.010097 1565.344315 3500.000000 1768.980286
 33040.000000 0.579440 0.112332 1.462684 381.492763 2670449.340661 0.473707 196.240573 3500.000000 0.069766 7.428840 3500.000000 1.009909 1565.640074 3500.000000 1769.309487
 33045.000000 0.578632 0.098468 1.462892 380.126036 2660882.249110 0.473619 196.271836 3500.000000 0.069753 7.430657 3500.000000 1.009722 1565.937563 3500.000000 1769.640056
 33050.000000 0.561237 0.106801 1.459698 370.497463 2593482.243492 0.473531 196.302219 3500.000000 0.069740 7.432355 3500.000000 1.009535 1566.233782 3500.000000 1769.968356
 33055.000000 0.579761 0.108182 1.459660 377.235824 2640650.769285 0.473443 196.333073 3500.000000 0.069728 7.434058 3500.000000 1.009348 1566.530769 3500.000000 1770.297900
 33060.000000 0.568871 0.103562 1.469116 388.198931 2717392.515884 0.473355 196.363396 3500.000000 0.069715 7.436063 3500.000000 1.009160 1566.826388 3500.000000 1770.625847
 33065.000000 0.576699 0.109498 1.463147 382.473104 2677311.727396 0.473267 196.394065 3500.000000 0.069702 7.438061 3500.000000 1.008973 1567.123368 3500.000000 1770.955495
 33070.000000 0.563895 0.110556 1.458544 371.318622 2599230.355568 0.473180 196.423857 3500.000000 0.069689 7.440165 3500.000000 1.008786 1567.419708 3500.000000 1771.283729
 33075.000000 0.572413 0.119690 1.459172 376.920238 2638441.667041 0.473092 196.450809 3500.000000 0.069676 7.442128 3500.000000 1.008598 1567.713786 3500.000000 1771.606722
 33080.000000 0.570742 0.122855 1.462124 381.915696 2673409.874889 0.473004 196.477606 3500.000000 0.069663 7.444194 3500.000000 1.008411 1568.010243 3500.000000 1771.932043
 33085.000000 0.577758 0.121393 1.459268 379.942943 2659600.602503 0.472916 196.505996 3500.000000 0.069650 7.446242 3500.000000 1.008224 1568.304446 3500.000000 1772.256684
 33090.000000 0.567231 0.114261 1.452193 364.311887 2550183.207805 0.472828 196.536406 3500.000000 0.069637 7.448204 3500.000000 1.008036 1568.598039 3500.000000 1772.582649
 33095.000000 0.570854 0.110248 1.457780 374.000769 2618005.383075 0.472740 196.567350 3500.000000 0.069624 7.450175 3500.000000 1.007849 1568.891739 3500.000000 1772.909265
 33100.000000 0.571992 0.111873 1.457288 374.182045 2619274.317920 0.472652 196.598657 3500.000000 0.069611 7.452173 3500.000000 1.007662 1569.186396 3500.000000 1773.237226
 33105.000000 0.568902 0.111838 1.456353 371.975345 2603827.413509 0.472565 196.629596 3500.000000 0.069598 7.454091 3500.000000 1.007475 1569.480464 3500.000000 1773.564151
 33110.000000 0.564862 0.109456 1.461715 379.101638 2653711.469077 0.472477 196.658560 3500.000000 0.069585 7.455952 3500.000000 1.007287 1569.774959 3500.000000 1773.889471
 33115.000000 0.564175 0.118120 1.446910 357.375222 2501626.557361 0.472389 196.688274 3500.000000 0.069572 7.457855 3500.000000 1.007100 1570.068333 3500.000000 1774.214462
 33120.000000 0.577715 0.113852 1.455636 375.246701 2626726.908539 0.472301 196.719572 3500.000000 0.069559 7.459792 3500.000000 1.006913 1570.361577 3500.000000 1774.540941
 33125.000000 0.566794 0.107343 1.451077 363.690018 2545830.126220 0.472213 196.749044 3500.000000 0.069546 7.461820 3500.000000 1.006725 1570.656319 3500.000000 1774.867183
 33130.000000 0.563554 0.117775 1.446246 357.051408 2499359.852810 0.472125 196.778162 3500.000000 0.069533 7.463767 3500.000000 1.006538 1570.949847 3500.000000 1775.191776
 33135.000000 0.563208 0.111226 1.459610 377.116449 2639815.141376 0.472037 196.807075 3500.000000 0.069521 7.465703 3500.000000 1.006351 1571.243390 3500.000000 1775.516167
 33140.000000 0.558553 0.114627 1.453007 366.108885 2562762.194839 0.471950 196.835774 3500.000000 0.069508 7.467588 3500.000000 1.006163 1571.536806 3500.000000 1775.840168
 33145.000000 0.561592 0.111446 1.443969 352.885776 2470200.430892 0.471862 196.863372 3500.000000 0.069495 7.469456 3500.000000 1.005976 1571.828488 3500.000000 1776.161316
 33150.000000 0.575356 0.102059 1.444377 357.263097 2500841.676126 0.471774 196.891670 3500.000000 0.069482 7.471285 3500.000000 1.005789 1572.117971 3500.000000 1776.480926
 33155.000000 0.571877 0.112316 1.443339 356.104486 2492731.400142 0.471686 196.920851 3500.000000 0.069469 7.473160 3500.000000 1.005602 1572.405167 3500.000000 1776.799178
 33160.000000 0.570495 0.114772 1.442334 354.782499 2483477.492114 0.471598 196.950253 3500.000000 0.069456 7.475045 3500.000000 1.005414 1572.694443 3500.000000 1777.119741
 33165.000000 0.575108 0.110900 1.443895 358.540933 2509786.532507 0.471510 196.980913 3500.000000 0.069443 7.477113 3500.000000 1.005227 1572.981214 3500.000000 1777.439240
 33170.000000 0.575490 0.114807 1.441719 356.261603 2493831.220849 0.471422 197.011262 3500.000000 0.069430 7.479065 3500.000000 1.005040 1573.268202 3500.000000 1777.758529
 33175.000000 0.565302 0.118462 1.443430 356.273985 2493917.898416 0.471335 197.041627 3500.000000 0.069417 7.481085 3500.000000 1.004852 1573.554656 3500.000000 1778.077367
 33180.000000 0.566877 0.112943 1.435861 344.699063 2412893.438190 0.471247 197.070720 3500.000000 0.069404 7.483088 3500.000000 1.004665 1573.841371 3500.000000 1778.395179
 33185.000000 0.564341 0.106372 1.443052 354.196143 2479373.002399 0.471159 197.100215 3500.000000 0.069391 7.485149 3500.000000 1.004478 1574.126424 3500.000000 1778.711788
 33190.000000 0.578386 0.120148 1.439715 356.455571 2495188.999713 0.471071 197.129175 3500.000000 0.069378 7.487212 3500.000000 1.004290 1574.410708 3500.000000 1779.027094
 33195.000000 0.565028 0.114991 1.441332 353.666227 2475663.590271 0.470983 197.160113 3500.000000 0.069365 7.489326 3500.000000 1.004103 1574.696169 3500.000000 1779.345608
 33200.000000 0.571903 0.121572 1.442793 359.699347 2517895.432223 0.470895 197.190562 3500.000000 0.069352 7.491362 3500.000000 1.003916 1574.980899 3500.000000 1779.662824
 33205.000000 0.568560 0.110642 1.438132 349.944294 2449610.058371 0.470807 197.221769 3500.000000 0.069339 7.493423 3500.000000 1.003729 1575.268136 3500.000000 1779.983329
 33210.000000 0.574283 0.111962 1.444107 361.622847 2531359.926031 0.470720 197.254429 3500.000000 0.069326 7.495503 3500.000000 1.003541 1575.555703 3500.000000 1780.305635
 33215.000000 0.570620 0.123075 1.434065 347.199226 2430394.582761 0.470632 197.287622 3500.000000 0.069313 7.497669 3500.000000 1.003354 1575.842985 3500.000000 1780.628276
 33220.000000 0.576716 0.120642 1.433003 347.668574 2433680.019714 0.470544 197.319316 3500.000000 0.069301 7.499713 3500.000000 1.003167 1576.126556 3500.000000 1780.945585
 33225.000000 0.579940 0.116480 1.433048 348.552323 2439866.263391 0.470456 197.353067 3500.000000 0.069288 7.501809 3500.000000 1.002979 1576.409978 3500.000000 1781.264853
 33230.000000 0.577680 0.112852 1.430554 343.692049 2405844.344163 0.470368 197.386074 3500.000000 0.069275 7.503910 3500.000000 1.002792 1576.692823 3500.000000 1781.582808
 33235.000000 0.577300 0.119169 1.439020 357.703264 2503922.845306 0.470280 197.418471 3500.000000 0.069262 7.506105 3500.000000 1.002605 1576.977960 3500.000000 1781.902536
 33240.000000 0.568843 0.118851 1.439093 355.037003 2485259.024346 0.470193 197.448974 3500.000000 0.069249 7.508261 3500.000000 1.002417 1577.263808 3500.000000 1782.221043
 33245.000000 0.580095 0.125848 1.440096 362.300786 2536105.500127 0.470105 197.480634 3500.000000 0.069236 7.510470 3500.000000 1.002230 1577.550008 3500.000000 1782.541112
 33250.000000 0.572333 0.134679 1.433780 352.012688 2464088.818448 0.470017 197.513242 3500.000000 0.069223 7.512769 3500.000000 1.002043 1577.837835 3500.000000 1782.863846
 33255.000000 0.577298 0.130840 1.441669 365.334125 2557338.877742 0.469929 197.545732 3500.000000 0.069210 7.515123 3500.000000 1.001856 1578.125018 3500.000000 1783.185872
 33260.000000 0.577180 0.121720 1.446051 370.573634 2594015.438701 0.469841 197.578492 3500.000000 0.069197 7.517479 3500.000000 1.001668 1578.411938 3500.000000 1783.507910
 33265.000000 0.575892 0.124346 1.440662 362.579092 2538053.641012 0.469753 197.610546 3500.000000 0.069184 7.519752 3500.000000 1.001481 1578.698289 3500.000000 1783.828587
 33270.000000 0.586863 0.116115 1.431890 352.366803 2466567.622980 0.469665 197.642048 3500.000000 0.069171 7.522010 3500.000000 1.001294 1578.984359 3500.000000 1784.148416
 33275.000000 0.578487 0.110703 1.427687 342.226898 2395588.282817 0.469578 197.674783 3500.000000 0.069158 7.524100 3500.000000 1.001106 1579.266619 3500.000000 1784.465503
 33280.000000 0.580193 0.112961 1.427542 343.318030 2403226.209630 0.469490 197.708275 3500.000000 0.069145 7.526242 3500.000000 1.000919 1579.548484 3500.000000 1784.783001
 33285.000000 0.585570 0.114575 1.428810 347.919737 2435438.156913 0.469402 197.742948 3500.000000 0.069132 7.528438 3500.000000 1.000732 1579.828529 3500.000000 1785.099915
 33290.000000 0.598665 0.107263 1.431515 356.863493 2498044.452424 0.469314 197.778235 3500.000000 0.069119 7.530606 3500.000000 1.000545 1580.109338 3500.000000 1785.418179
 33295.000000 0.583775 0.126345 1.427557 348.070237 2436491.662274 0.469226 197.813644 3500.000000 0.069106 7.532678 3500.000000 1.000357 1580.391360 3500.000000 1785.737682
 33300.000000 0.573417 0.115366 1.428082 343.217444 2402522.107943 0.469138 197.848138 3500.000000 0.069094 7.534800 3500.000000 1.000170 1580.672584 3500.000000 1786.055522
 33305.000000 0.576553 0.118947 1.436124 357.459415 2502215.904478 0.469050 197.882725 3500.000000 0.069081 7.536854 3500.000000 0.999983 1580.957355 3500.000000 1786.376934
 33310.000000 0.581892 0.110740 1.431557 351.588273 2461117.912534 0.468963 197.917214 3500.000000 0.069068 7.538895 3500.000000 0.999795 1581.242199 3500.000000 1786.698308
 33315.000000 0.591084 0.114434 1.440734 370.276575 2591936.021979 0.468875 197.952705 3500.000000 0.069055 7.540962 3500.000000 0.999608 1581.527807 3500.000000 1787.021474
 33320.000000 0.581653 0.127194 1.434937 360.140393 2520982.750208 0.468787 197.989450 3500.000000 0.069042 7.543089 3500.000000 0.999421 1581.812697 3500.000000 1787.345236
 33325.000000 0.586637 0.118033 1.427498 349.512447 2446587.132231 0.468699 198.024215 3500.000000 0.069029 7.545286 3500.000000 0.999233 1582.094972 3500.000000 1787.664473
 33330.000000 0.572604 0.121662 1.434402 355.461795 2488232.565879 0.468611 198.058802 3500.000000 0.069016 7.547522 3500.000000 0.999046 1582.379432 3500.000000 1787.985756
 33335.000000 0.569616 0.111838 1.430019 346.418513 2424929.588352 0.468523 198.092824 3500.000000 0.069003 7.549689 3500.000000 0.998859 1582.662236 3500.000000 1788.304749
 33340.000000 0.579959 0.116210 1.426882 346.555437 2425888.061466 0.468435 198.127274 3500.000000 0.068990 7.551808 3500.000000 0.998672 1582.945555 3500.000000 1788.624637
 33345.000000 0.576399 0.117933 1.426410 345.085857 2415600.995545 0.468348 198.162992 3500.000000 0.068977 7.553869 3500.000000 0.998484 1583.231168 3500.000000 1788.948029
 33350.000000 0.588106 0.101396 1.434015 359.213597 2514495.177960 0.468260 198.198405 3500.000000 0.068964 7.555925 3500.000000 0.998297 1583.517370 3500.000000 1789.271700
 33355.000000 0.593152 0.109980 1.433589 362.154461 2535081.227450 0.468172 198.235228 3500.000000 0.068951 7.557944 3500.000000 0.998110 1583.800393 3500.000000 1789.593564
 33360.000000 0.581499 0.116798 1.430141 353.441499 2474090.492369 0.468084 198.272054 3500.000000 0.068938 7.560053 3500.000000 0.997922 1584.084918 3500.000000 1789.917026
 33365.000000 0.592562 0.118475 1.428870 356.736582 2497156.070810 0.467996 198.308392 3500.000000 0.068925 7.562085 3500.000000 0.997735 1584.369064 3500.000000 1790.239542
 33370.000000 0.578395 0.119603 1.434474 359.943108 2519601.753994 0.467908 198.343659 3500.000000 0.068912 7.564125 3500.000000 0.997548 1584.653422 3500.000000 1790.561207
 33375.000000 0.590770 0.112645 1.432770 361.570578 2530994.048879 0.467820 198.379105 3500.000000 0.068899 7.566282 3500.000000 0.997360 1584.937748 3500.000000 1790.883135
 33380.000000 0.594791 0.117299 1.438740 373.569930 2614989.511356 0.467733 198.415174 3500.000000 0.068887 7.568396 3500.000000 0.997173 1585.221798 3500.000000 1791.205368
 33385.000000 0.582799 0.103700 1.436090 362.749403 2539245.822317 0.467645 198.450946 3500.000000 0.068874 7.570453 3500.000000 0.996986 1585.508650 3500.000000 1791.530049
 33390.000000 0.574864 0.114746 1.439196 366.337959 2564365.711615 0.467557 198.485336 3500.000000 0.068861 7.572513 3500.000000 0.996799 1585.798012 3500.000000 1791.855861
 33395.000000 0.588029 0.113595 1.435827 366.533689 2565735.823494 0.467469 198.520054 3500.000000 0.068848 7.574572 3500.000000 0.996611 1586.088320 3500.000000 1792.182945
 33400.000000 0.586139 0.119659 1.434797 365.500722 2558505.053603 0.467381 198.554102 3500.000000 0.068835 7.576638 3500.000000 0.996424 1586.376753 3500.000000 1792.507493
 33405.000000 0.575505 0.115440 1.427744 350.143428 2451003.995183 0.467293 198.588757 3500.000000 0.068822 7.578673 3500.000000 0.996237 1586.664204 3500.000000 1792.831634
 33410.000000 0.563868 0.118947 1.429793 349.984488 2449891.417860 0.467205 198.621591 3500.000000 0.068809 7.580712 3500.000000 0.996049 1586.952933 3500.000000 1793.155236
 33415.000000 0.574332 0.120904 1.430464 355.406386 2487844.703360 0.467118 198.655635 3500.000000 0.068796 7.582890 3500.000000 0.995862 1587.239124 3500.000000 1793.477648
 33420.000000 0.571722 0.111765 1.430218 352.862080 2470034.563119 0.467030 198.688123 3500.000000 0.068783 7.584936 3500.000000 0.995675 1587.525841 3500.000000 1793.798901
 33425.000000 0.575615 0.117845 1.431786 358.005831 2506040.818764 0.466942 198.722612 3500.000000 0.068770 7.587141 3500.000000 0.995487 1587.811876 3500.000000 1794.121629
 33430.000000 0.574386 0.122060 1.432695 360.008305 2520058.135545 0.466854 198.756163 3500.000000 0.068757 7.589292 3500.000000 0.995300 1588.097658 3500.000000 1794.443113
 33435.000000 0.582239 0.123378 1.434897 367.025443 2569178.103136 0.466766 198.789976 3500.000000 0.068744 7.591536 3500.000000 0.995113 1588.384974 3500.000000 1794.766485
 33440.000000 0.569106 0.109759 1.433062 357.242006 2500694.043650 0.466678 198.824398 3500.000000 0.068731 7.593750 3500.000000 0.994926 1588.671414 3500.000000 1795.089562
 33445.000000 0.580622 0.116699 1.441113 375.472743 2628309.202212 0.466591 198.858741 3500.000000 0.068718 7.595941 3500.000000 0.994738 1588.959891 3500.000000 1795.414574
 33450.000000 0.577736 0.108101 1.436523 366.212109 2563484.759613 0.466503 198.893516 3500.000000 0.068705 7.598058 3500.000000 0.994551 1589.250750 3500.000000 1795.742324
 33455.000000 0.592938 0.117311 1.442920 384.256208 2689793.455144 0.466415 198.930009 3500.000000 0.068692 7.600213 3500.000000 0.994364 1589.543060 3500.000000 1796.073282
 33460.000000 0.586154 0.117144 1.446881 387.885549 2715198.843102 0.466327 198.967080 3500.000000 0.068679 7.602325 3500.000000 0.994176 1589.836441 3500.000000 1796.405846
 33465.000000 0.581296 0.125427 1.437055 372.342272 2606395.907124 0.466239 199.004131 3500.000000 0.068667 7.604433 3500.000000 0.993989 1590.129278 3500.000000 1796.737841
 33470.000000 0.580231 0.120818 1.436423 370.385695 2592699.865335 0.466151 199.041352 3500.000000 0.068654 7.606508 3500.000000 0.993802 1590.421490 3500.000000 1797.069350
 33475.000000 0.583563 0.135545 1.434250 371.773361 2602413.528852 0.466063 199.077805 3500.000000 0.068641 7.608706 3500.000000 0.993614 1590.714872 3500.000000 1797.401382
 33480.000000 0.596173 0.101132 1.441356 382.634144 2678439.004526 0.465976 199.116326 3500.000000 0.068628 7.610935 3500.000000 0.993427 1591.007383 3500.000000 1797.734643
 33485.000000 0.585740 0.113554 1.431949 365.487052 2558409.362949 0.465888 199.153000 3500.000000 0.068615 7.613138 3500.000000 0.993240 1591.299750 3500.000000 1798.065888
 33490.000000 0.587029 0.119470 1.437195 375.456823 2628197.763730 0.465800 199.189179 3500.000000 0.068602 7.615550 3500.000000 0.993053 1591.586925 3500.000000 1798.391653
 33495.000000 0.587358 0.124697 1.434671 372.991988 2610943.914469 0.465712 199.226050 3500.000000 0.068589 7.617858 3500.000000 0.992865 1591.878318 3500.000000 1798.722226
 33500.000000 0.584004 0.113352 1.442219 381.684626 2671792.380544 0.465624 199.263080 3500.000000 0.068576 7.620138 3500.000000 0.992678 1592.169186 3500.000000 1799.052405
 33505.000000 0.593801 0.108242 1.437132 377.530583 2642714.084108 0.465536 199.300498 3500.000000 0.068563 7.622291 3500.000000 0.992491 1592.461173 3500.000000 1799.383962
 33510.000000 0.590212 0.113756 1.437265 377.300861 2641106.029252 0.465448 199.337235 3500.000000 0.068550 7.624418 3500.000000 0.992303 1592.751651 3500.000000 1799.713304
 33515.000000 0.574108 0.113965 1.434000 366.013497 2562094.480436 0.465361 199.372923 3500.000000 0.068537 7.626609 3500.000000 0.992116 1593.040882 3500.000000 1800.040414
 33520.000000 0.572582 0.123358 1.438859 374.970556 2624793.893462 0.465273 199.408332 3500.000000 0.068524 7.628792 3500.000000 0.991929 1593.332433 3500.000000 1800.369558
 33525.000000 0.573440 0.112618 1.441908 378.550029 2649850.200726 0.465185 199.443955 3500.000000 0.068511 7.630943 3500.000000 0.991742 1593.625668 3500.000000 1800.700565
 33530.000000 0.582588 0.114411 1.443351 385.056278 2695393.947531 0.465097 199.479399 3500.000000 0.068498 7.633126 3500.000000 0.991554 1593.920070 3500.000000 1801.032595
 33535.000000 0.581576 0.103712 1.432341 366.251194 2563758.358542 0.465009 199.515227 3500.000000 0.068485 7.635357 3500.000000 0.991367 1594.210525 3500.000000 1801.361109
 33540.000000 0.568413 0.108980 1.427270 354.421486 2480950.400284 0.464921 199.551249 3500.000000 0.068472 7.637688 3500.000000 0.991180 1594.499350 3500.000000 1801.688287
 33545.000000 0.581228 0.122930 1.428400 363.720002 2546040.013963 0.464833 199.586669 3500.000000 0.068460 7.640062 3500.000000 0.990992 1594.788234 3500.000000 1802.014964
 33550.000000 0.586426 0.128363 1.426028 363.677357 2545741.500357 0.464746 199.622583 3500.000000 0.068447 7.642485 3500.000000 0.990805 1595.076032 3500.000000 1802.341100
 33555.000000 0.578909 0.123604 1.427514 362.207334 2535451.341411 0.464658 199.657476 3500.000000 0.068434 7.644805 3500.000000 0.990618 1595.361336 3500.000000 1802.663617
 33560.000000 0.585143 0.118360 1.430767 369.124209 2583869.462928 0.464570 199.690684 3500.000000 0.068421 7.647096 3500.000000 0.990430 1595.646680 3500.000000 1802.984461
 33565.000000 0.583221 0.126709 1.425556 362.242425 2535696.973272 0.464482 199.726166 3500.000000 0.068408 7.649362 3500.000000 0.990243 1595.933678 3500.000000 1803.309206
 33570.000000 0.577033 0.111684 1.429691 363.720469 2546043.282058 0.464394 199.762148 3500.000000 0.068395 7.651702 3500.000000 0.990056 1596.223021 3500.000000 1803.636871
 33575.000000 0.572580 0.122772 1.441531 382.690005 2678830.035445 0.464306 199.797217 3500.000000 0.068382 7.653976 3500.000000 0.989869 1596.515947 3500.000000 1803.967139
 33580.000000 0.580815 0.131389 1.432134 373.328974 2613302.816306 0.464218 199.832432 3500.000000 0.068369 7.656267 3500.000000 0.989681 1596.807088 3500.000000 1804.295787
 33585.000000 0.588663 0.119343 1.431467 373.534565 2614741.952698 0.464131 199.867783 3500.000000 0.068356 7.658557 3500.000000 0.989494 1597.098987 3500.000000 1804.625327
 33590.000000 0.579238 0.117733 1.431510 369.692375 2587846.621711 0.464043 199.903420 3500.000000 0.068343 7.660953 3500.000000 0.989307 1597.389191 3500.000000 1804.953564
 33595.000000 0.577752 0.128890 1.431902 372.178313 2605248.189972 0.463955 199.939555 3500.000000 0.068330 7.663366 3500.000000 0.989119 1597.677589 3500.000000 1805.280509
 33600.000000 0.582922 0.133167 1.426595 367.375133 2571625.932994 0.463867 199.976277 3500.000000 0.068317 7.665734 3500.000000 0.988932 1597.966291 3500.000000 1805.608302
 33605.000000 0.589280 0.119010 1.420575 358.397450 2508782.150332 0.463779 200.012652 3500.000000 0.068304 7.668134 3500.000000 0.988745 1598.255137 3500.000000 1805.935924
 33610.000000 0.584886 0.135210 1.430856 375.889612 2631227.286475 0.463691 200.047962 3500.000000 0.068291 7.670524 3500.000000 0.988557 1598.545214 3500.000000 1806.263700
 33615.000000 0.574434 0.117497 1.427387 363.022380 2541156.656576 0.463603 200.082902 3500.000000 0.068278 7.672965 3500.000000 0.988370 1598.834534 3500.000000 1806.590401
 33620.000000 0.566596 0.117925 1.433416 369.817681 2588723.765573 0.463516 200.116343 3500.000000 0.068265 7.675323 3500.000000 0.988183 1599.124436 3500.000000 1806.916101
 33625.000000 0.579202 0.125445 1.428174 368.256086 2577792.602073 0.463428 200.150636 3500.000000 0.068253 7.677820 3500.000000 0.987996 1599.412187 3500.000000 1807.240642
 33630.000000 0.568372 0.119336 1.421833 353.534990 2474744.932188 0.463340 200.185804 3500.000000 0.068240 7.680273 3500.000000 0.987808 1599.701773 3500.000000 1807.567850
 33635.000000 0.582050 0.117831 1.430402 372.100272 2604701.902645 0.463252 200.221173 3500.000000 0.068227 7.682725 3500.000000 0.987621 1599.989150 3500.000000 1807.893047
 33640.000000 0.578518 0.113242 1.428545 367.348405 2571438.835349 0.463164 200.257045 3500.000000 0.068214 7.685144 3500.000000 0.987434 1600.275170 3500.000000 1808.217359
 33645.000000 0.584497 0.119630 1.424718 365.345976 2557421.829045 0.463076 200.292434 3500.000000 0.068201 7.687739 3500.000000 0.987246 1600.560485 3500.000000 1808.540658
 33650.000000 0.595736 0.127484 1.420171 365.267085 2556869.593907 0.462989 200.329101 3500.000000 0.068188 7.690172 3500.000000 0.987059 1600.846769 3500.000000 1808.866043
 33655.000000 0.595763 0.124254 1.424054 370.869000 2596083.003009 0.462901 200.364579 3500.000000 0.068175 7.692619 3500.000000 0.986872 1601.131571 3500.000000 1809.188769
 33660.000000 0.573847 0.130510 1.431616 374.814627 2623702.390228 0.462813 200.401660 3500.000000 0.068162 7.695135 3500.000000 0.986684 1601.419270 3500.000000 1809.516065
 33665.000000 0.560699 0.115853 1.424679 356.786053 2497502.369591 0.462725 200.436125 3500.000000 0.068149 7.697664 3500.000000 0.986497 1601.706748 3500.000000 1809.840537
 33670.000000 0.570852 0.117360 1.421580 356.288293 2494018.051959 0.462637 200.470619 3500.000000 0.068136 7.700142 3500.000000 0.986310 1601.993693 3500.000000 1810.164454
 33675.000000 0.570837 0.119838 1.427759 366.525291 2565677.038064 0.462549 200.505098 3500.000000 0.068123 7.702486 3500.000000 0.986123 1602.281399 3500.000000 1810.488983
 33680.000000 0.583547 0.122314 1.421610 362.970918 2540796.424605 0.462461 200.540459 3500.000000 0.068110 7.704918 3500.000000 0.985935 1602.568487 3500.000000 1810.813864
 33685.000000 0.587393 0.121465 1.422339 365.907753 2561354.272110 0.462374 200.575471 3500.000000 0.068097 7.707315 3500.000000 0.985748 1602.855688 3500.000000 1811.138474
 33690.000000 0.579552 0.118011 1.427670 370.483902 2593387.314598 0.462286 200.609957 3500.000000 0.068084 7.709707 3500.000000 0.985561 1603.144754 3500.000000 1811.464418
 33695.000000 0.561016 0.104080 1.426836 360.413320 2522893.238521 0.462198 200.643259 3500.000000 0.068071 7.712011 3500.000000 0.985373 1603.432803 3500.000000 1811.788073
 33700.000000 0.565806 0.120701 1.427815 366.528190 2565697.329267 0.462110 200.676936 3500.000000 0.068058 7.714314 3500.000000 0.985186 1603.722043 3500.000000 1812.113292
 33705.000000 0.582737 0.116503 1.423653 366.340388 2564382.714919 0.462022 200.711687 3500.000000 0.068045 7.716656 3500.000000 0.984999 1604.009789 3500.000000 1812.438132
 33710.000000 0.570126 0.122704 1.415404 350.182930 2451280.507708 0.461934 200.746067 3500.000000 0.068033 7.718967 3500.000000 0.984811 1604.297811 3500.000000 1812.762845
 33715.000000 0.584949 0.129103 1.421809 367.528277 2572697.941861 0.461846 200.780170 3500.000000 0.068020 7.721224 3500.000000 0.984624 1604.584573 3500.000000 1813.085968
 33720.000000 0.585461 0.123205 1.432048 382.734195 2679139.363929 0.461759 200.814858 3500.000000 0.068007 7.723675 3500.000000 0.984437 1604.872566 3500.000000 1813.411099
 33725.000000 0.562689 0.118871 1.422240 358.099491 2506696.437305 0.461671 200.850068 3500.000000 0.067994 7.726103 3500.000000 0.984250 1605.163033 3500.000000 1813.739204
